Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
001438.jpg,-1,Zebrafish,356.3759155,1358.295532,713.9020386,1420.135864,0.301670492,1438
001438.jpg,-1,Zebrafish,2512.039795,0,2588.464355,263.221344,0.229288876,1438
001438.jpg,-1,Zebrafish,2389.955078,1006.591614,2560.530518,1107.566406,0.051746547,1438
001439.jpg,-1,Zebrafish,2022.821655,525.574646,2211.890869,636.7437134,0.999999404,1439
001439.jpg,-1,Zebrafish,1702.447998,550.5844727,1879.102905,661.0689697,0.999995589,1439
001439.jpg,-1,Zebrafish,2055.673584,1405.354248,2305.983154,1482.19104,0.93084836,1439
001439.jpg,-1,Zebrafish,2625.095947,97.30942535,2704.000244,315.590332,0.862472296,1439
001439.jpg,-1,Zebrafish,354.4861145,1358.574707,733.3989868,1419.398926,0.530477881,1439
001439.jpg,-1,Zebrafish,2391.218262,1002.00824,2563.71167,1109.871948,0.236886531,1439
001439.jpg,-1,Zebrafish,2513.022705,0,2587.868652,260.8788757,0.190134078,1439
001439.jpg,-1,Zebrafish,122.0498505,1186.970825,374.5119019,1450.574463,0.05327538,1439
001440.jpg,-1,Zebrafish,2031.743164,519.751709,2229.323975,631.2836914,0.999997735,1440
001440.jpg,-1,Zebrafish,1709.246338,551.8889771,1885.047485,662.0473633,0.999996781,1440
001440.jpg,-1,Zebrafish,2624.949463,100.8780518,2704.000244,315.5369263,0.842787862,1440
001440.jpg,-1,Zebrafish,2045.400391,1403.375122,2314.450928,1480.205322,0.549962401,1440
001440.jpg,-1,Zebrafish,354.5470276,1346.927246,694.0884399,1420.670776,0.291649252,1440
001440.jpg,-1,Zebrafish,2388.948486,1005.622375,2561.180664,1109.540527,0.259292305,1440
001440.jpg,-1,Zebrafish,2512.125732,0,2587.879639,261.9777527,0.217350379,1440
001441.jpg,-1,Zebrafish,2051.186768,514.1876221,2238.852051,623.3153076,0.999999046,1441
001441.jpg,-1,Zebrafish,1706.27124,558.1455688,1890.835205,659.989624,0.999998808,1441
001441.jpg,-1,Zebrafish,2624.785645,96.89231873,2704.000244,316.874176,0.866034269,1441
001441.jpg,-1,Zebrafish,2042.31897,1405.632813,2313.861084,1477.648804,0.668873072,1441
001441.jpg,-1,Zebrafish,357.1206665,1365.906128,760.4621582,1422.648071,0.349635839,1441
001441.jpg,-1,Zebrafish,2511.703857,0,2589.823486,266.5072632,0.200997576,1441
001441.jpg,-1,Zebrafish,2388.408447,1000.569702,2556.670166,1108.371704,0.164982498,1441
001442.jpg,-1,Zebrafish,2073.586182,509.3430786,2242.665771,614.6314087,0.999999166,1442
001442.jpg,-1,Zebrafish,1701.522949,557.0421143,1897.596069,658.2009277,0.999998569,1442
001442.jpg,-1,Zebrafish,2627.061768,97.02805328,2704.000244,315.643158,0.807939827,1442
001442.jpg,-1,Zebrafish,2035.111572,1405.3396,2316.796631,1475.498291,0.691529214,1442
001442.jpg,-1,Zebrafish,360.505249,1358.564209,725.335083,1420.041626,0.326395303,1442
001442.jpg,-1,Zebrafish,2511.85791,0,2589.087891,264.0467529,0.174578488,1442
001442.jpg,-1,Zebrafish,127.0685883,1190.41272,374.4313049,1445.02832,0.146255776,1442
001442.jpg,-1,Zebrafish,2390.516602,1004.773926,2558.950439,1108.547485,0.125729427,1442
001443.jpg,-1,Zebrafish,2075.322998,508.7154541,2244.530762,613.7005615,0.999999404,1443
001443.jpg,-1,Zebrafish,1695.114136,558.0302124,1902.652344,657.8428345,0.999998331,1443
001443.jpg,-1,Zebrafish,2624.621582,100.6160202,2704.000244,315.3050842,0.868121326,1443
001443.jpg,-1,Zebrafish,2047.476563,1404.406006,2309.664307,1482.64978,0.666102111,1443
001443.jpg,-1,Zebrafish,365.1268311,1347.697998,658.1015015,1420.706421,0.265108734,1443
001443.jpg,-1,Zebrafish,2388.544922,1000.499817,2556.676758,1107.585938,0.161622003,1443
001443.jpg,-1,Zebrafish,2511.473877,0,2588.864746,265.5626526,0.159352109,1443
001444.jpg,-1,Zebrafish,2069.424805,509.0254211,2243.833984,611.1990967,0.999999642,1444
001444.jpg,-1,Zebrafish,1685.973511,558.2200928,1907.544312,658.3069458,0.999998927,1444
001444.jpg,-1,Zebrafish,2625.378662,99.39382172,2704.000244,315.5947266,0.863616705,1444
001444.jpg,-1,Zebrafish,2068.791016,1403.870605,2313.450195,1489.67627,0.693240523,1444
001444.jpg,-1,Zebrafish,356.2951355,1359.034302,712.2600098,1420.15979,0.406576306,1444
001444.jpg,-1,Zebrafish,156.4724884,1189.417114,378.4746094,1445.927856,0.294357508,1444
001444.jpg,-1,Zebrafish,2511.653809,0,2588.968262,263.9305725,0.244841382,1444
001444.jpg,-1,Zebrafish,2389.971924,1001.288818,2558.357422,1107.654541,0.097505443,1444
001445.jpg,-1,Zebrafish,2061.092041,507.2665405,2245.635742,609.9943848,0.999999523,1445
001445.jpg,-1,Zebrafish,1682.648071,557.7252197,1912.209473,658.2489014,0.999999285,1445
001445.jpg,-1,Zebrafish,2627.341309,97.07607269,2704.000244,314.6788025,0.861367464,1445
001445.jpg,-1,Zebrafish,2055.956055,1403.045654,2316.950928,1485.918213,0.829021156,1445
001445.jpg,-1,Zebrafish,2512.14502,0,2588.610596,262.2659912,0.236830115,1445
001445.jpg,-1,Zebrafish,349.7913818,1353.83606,679.9107666,1421.012939,0.194733739,1445
001445.jpg,-1,Zebrafish,2389.598145,999.8366089,2559.942627,1107.423706,0.118915729,1445
001445.jpg,-1,Zebrafish,121.3684845,1185.703735,377.8120117,1444.791992,0.084058233,1445
001446.jpg,-1,Zebrafish,2049.114014,504.5669556,2247.766602,613.6292725,0.999999642,1446
001446.jpg,-1,Zebrafish,1678.250122,557.0915527,1920.52771,659.8845215,0.999999285,1446
001446.jpg,-1,Zebrafish,2625.453613,99.02336121,2704.000244,315.7711792,0.864622056,1446
001446.jpg,-1,Zebrafish,2046.587524,1404.649048,2314.19043,1485.806274,0.68796593,1446
001446.jpg,-1,Zebrafish,353.8139648,1358.757813,716.8730469,1420.268188,0.395434499,1446
001446.jpg,-1,Zebrafish,2511.523926,0,2587.958008,253.1502533,0.352857053,1446
001446.jpg,-1,Zebrafish,2390.521973,1002.568237,2561.183105,1108.828369,0.157286555,1446
001446.jpg,-1,Zebrafish,127.6810379,1185.136841,375.9152832,1443.014038,0.052813042,1446
001447.jpg,-1,Zebrafish,2038.065674,504.3418579,2252.8125,611.0335083,0.999999642,1447
001447.jpg,-1,Zebrafish,1675.947021,556.8021851,1926.506226,659.3865967,0.999999285,1447
001447.jpg,-1,Zebrafish,2622.031006,102.2862015,2704.000244,315.4189758,0.858993113,1447
001447.jpg,-1,Zebrafish,2059.662842,1403.88623,2317.612549,1489.232666,0.850755811,1447
001447.jpg,-1,Zebrafish,356.4006653,1361.900146,728.2487183,1420.59668,0.36498633,1447
001447.jpg,-1,Zebrafish,2391.303955,998.9382935,2555.151611,1110.166626,0.3501755,1447
001447.jpg,-1,Zebrafish,2511.677002,0,2588.493896,261.6903992,0.264960736,1447
001447.jpg,-1,Zebrafish,166.3271179,1175.709473,379.831543,1441.040283,0.098781563,1447
001448.jpg,-1,Zebrafish,2035.929077,500.9770813,2257.164551,600.2950439,0.999999642,1448
001448.jpg,-1,Zebrafish,1671.762329,555.4416504,1932.04248,660.4385376,0.999999523,1448
001448.jpg,-1,Zebrafish,2624.518799,97.12330627,2704.000244,315.6809998,0.894650221,1448
001448.jpg,-1,Zebrafish,2058.024658,1404.792603,2313.710205,1482.815186,0.657916307,1448
001448.jpg,-1,Zebrafish,2392.283203,1002.533875,2561.246582,1110.063354,0.319200993,1448
001448.jpg,-1,Zebrafish,2509.981689,0,2588.105957,262.7933655,0.315218389,1448
001448.jpg,-1,Zebrafish,357.1888428,1358.770142,692.1883545,1421.892456,0.231667623,1448
001448.jpg,-1,Zebrafish,129.6963043,1188.897339,375.4563293,1445.634521,0.178640142,1448
001449.jpg,-1,Zebrafish,2039.278442,496.6382446,2263.258545,595.767334,0.999999642,1449
001449.jpg,-1,Zebrafish,1670.467651,554.7095337,1936.127808,659.244751,0.999999523,1449
001449.jpg,-1,Zebrafish,2624.55127,97.14160919,2704.000244,317.3324585,0.883786321,1449
001449.jpg,-1,Zebrafish,2035.002686,1403.782837,2313.706299,1485.676392,0.835000515,1449
001449.jpg,-1,Zebrafish,132.5813141,1189.066895,373.1937256,1446.971313,0.374157518,1449
001449.jpg,-1,Zebrafish,345.754303,1357.324951,737.5784912,1418.732056,0.370975703,1449
001449.jpg,-1,Zebrafish,2389.027832,999.4269409,2562.155273,1108.796753,0.230562001,1449
001449.jpg,-1,Zebrafish,2511.30835,0,2587.55957,260.4007874,0.224353731,1449
001450.jpg,-1,Zebrafish,1666.589478,555.927124,1940.229858,659.1105957,0.999999642,1450
001450.jpg,-1,Zebrafish,2045.203003,488.9514771,2267.055176,586.9959106,0.999999523,1450
001450.jpg,-1,Zebrafish,2060.09082,1403.381104,2315.41748,1486.563599,0.864061594,1450
001450.jpg,-1,Zebrafish,2625.36084,94.39849854,2704.000244,316.6769104,0.855383754,1450
001450.jpg,-1,Zebrafish,356.9335022,1355.720215,689.4700317,1421.17395,0.529138684,1450
001450.jpg,-1,Zebrafish,2510.831543,0,2588.500732,263.5926514,0.216303691,1450
001450.jpg,-1,Zebrafish,2390.146729,1002.145691,2564.532471,1107.700562,0.08723931,1450
001450.jpg,-1,Zebrafish,153.9843597,1187.224976,380.346283,1441.162354,0.05240982,1450
001451.jpg,-1,Zebrafish,1665.601563,551.2414551,1946.481689,658.3572998,0.999999762,1451
001451.jpg,-1,Zebrafish,2050.421387,483.3705139,2277.85376,581.5393066,0.999999523,1451
001451.jpg,-1,Zebrafish,2055.142334,1402.77771,2314.179199,1482.832153,0.915605664,1451
001451.jpg,-1,Zebrafish,2623.804932,98.20350647,2704.000244,316.1422729,0.887678683,1451
001451.jpg,-1,Zebrafish,363.8200378,1359.603882,696.2368164,1420.339355,0.571949899,1451
001451.jpg,-1,Zebrafish,2510.32666,0,2587.725098,268.5593567,0.31033209,1451
001451.jpg,-1,Zebrafish,2389.142822,1004.074402,2559.545654,1108.064087,0.144712687,1451
001452.jpg,-1,Zebrafish,1664.968506,548.5692749,1951.119263,656.3145142,0.999999523,1452
001452.jpg,-1,Zebrafish,2054.876709,483.7706299,2292.487793,576.3887329,0.999999404,1452
001452.jpg,-1,Zebrafish,2621.726807,98.47792816,2704.000244,317.3424377,0.891268909,1452
001452.jpg,-1,Zebrafish,2046.165649,1403.630127,2315.925537,1486.936646,0.862806618,1452
001452.jpg,-1,Zebrafish,354.6682129,1354.679565,752.9186401,1418.157593,0.489593059,1452
001452.jpg,-1,Zebrafish,2511.395508,0,2588.023682,266.2061768,0.352726758,1452
001452.jpg,-1,Zebrafish,128.9395752,1198.616089,379.0636292,1446.312744,0.16151239,1452
001452.jpg,-1,Zebrafish,2388.884521,1009.725342,2556.435791,1107.618286,0.100043692,1452
001453.jpg,-1,Zebrafish,1689.220093,545.8453979,1956.727539,655.7302856,0.999999523,1453
001453.jpg,-1,Zebrafish,2069.098877,486.9814758,2298.545166,577.2487183,0.999998808,1453
001453.jpg,-1,Zebrafish,2626.932129,96.72624207,2704.000244,315.6700134,0.848247826,1453
001453.jpg,-1,Zebrafish,2052.018311,1405.688599,2307.435791,1477.06665,0.827284753,1453
001453.jpg,-1,Zebrafish,2388.153809,1001.026978,2555.891846,1108.645386,0.238700867,1453
001453.jpg,-1,Zebrafish,2511.050293,0,2588.06958,262.7327271,0.165027574,1453
001453.jpg,-1,Zebrafish,353.5982666,1354.440063,721.5897217,1421.542114,0.137047514,1453
001453.jpg,-1,Zebrafish,115.8756561,1190.45166,374.7833862,1445.236938,0.100243121,1453
001454.jpg,-1,Zebrafish,1705.914185,546.1594238,1965.5,652.12146,0.999999642,1454
001454.jpg,-1,Zebrafish,2087.371582,489.317749,2307.610107,580.1364136,0.999998927,1454
001454.jpg,-1,Zebrafish,2623.978027,99.22595978,2704.000244,314.9362183,0.907170057,1454
001454.jpg,-1,Zebrafish,2037.983765,1404.96582,2310.432617,1476.034302,0.683703303,1454
001454.jpg,-1,Zebrafish,355.143158,1360.614746,710.9055176,1420.738281,0.441409409,1454
001454.jpg,-1,Zebrafish,2511.164551,0,2587.547852,269.21875,0.165720403,1454
001454.jpg,-1,Zebrafish,118.2522278,1190.183838,375.0020752,1446.386963,0.120278314,1454
001454.jpg,-1,Zebrafish,2388.415527,1006.700867,2559.829834,1107.52002,0.067449883,1454
001455.jpg,-1,Zebrafish,1710.151855,544.7758789,1972.958618,647.6640015,0.999999523,1455
001455.jpg,-1,Zebrafish,2106.608887,488.1678772,2314.189697,582.5474243,0.999999046,1455
001455.jpg,-1,Zebrafish,2623.184082,99.95972443,2704.000244,317.1367188,0.861269236,1455
001455.jpg,-1,Zebrafish,2019.660767,1402.959351,2306.417725,1474.447021,0.519526005,1455
001455.jpg,-1,Zebrafish,2388.98877,1004.012451,2560.466797,1109.083252,0.31027481,1455
001455.jpg,-1,Zebrafish,360.2836914,1350.117065,686.8646851,1421.412842,0.27087608,1455
001455.jpg,-1,Zebrafish,2511.801514,0,2587.533936,268.0032959,0.205933243,1455
001456.jpg,-1,Zebrafish,1714.0896,545.4992676,1979.40332,643.8739014,0.999999285,1456
001456.jpg,-1,Zebrafish,2112.158936,487.6300049,2320.266602,583.6144409,0.999999285,1456
001456.jpg,-1,Zebrafish,2042.988037,1404.234863,2310.862061,1480.708374,0.82163465,1456
001456.jpg,-1,Zebrafish,2624.735596,96.19229889,2704.000244,318.3668823,0.784220934,1456
001456.jpg,-1,Zebrafish,359.3123779,1349.588867,669.7389526,1420.333252,0.331056803,1456
001456.jpg,-1,Zebrafish,2510.654541,0,2587.14502,262.1419983,0.228063047,1456
001456.jpg,-1,Zebrafish,2389.098389,1001.51062,2557.822021,1108.78186,0.172790945,1456
001456.jpg,-1,Zebrafish,118.3244476,1187.432739,376.8086548,1447.663086,0.065834694,1456
001457.jpg,-1,Zebrafish,2109.578613,489.0263977,2323.813477,583.8169556,0.999999285,1457
001457.jpg,-1,Zebrafish,1713.222046,545.821106,1986.530518,639.7634277,0.999998569,1457
001457.jpg,-1,Zebrafish,2623.826172,99.74285889,2704.000244,316.4828796,0.857711911,1457
001457.jpg,-1,Zebrafish,2062.742188,1402.484619,2315.938232,1486.211914,0.812605619,1457
001457.jpg,-1,Zebrafish,2511.445313,0,2587.84668,273.3607178,0.271638691,1457
001457.jpg,-1,Zebrafish,351.6252136,1358.970093,711.8834839,1420.745239,0.251189917,1457
001457.jpg,-1,Zebrafish,2385.885986,1001.284729,2555.280762,1108.976196,0.226347342,1457
001457.jpg,-1,Zebrafish,119.9706268,1192.278442,372.2688904,1451.57312,0.080987178,1457
001458.jpg,-1,Zebrafish,2106.3479,487.3674316,2326.591064,582.3822021,0.999999166,1458
001458.jpg,-1,Zebrafish,1713.35376,547.7960815,1996.338989,639.4934082,0.999998808,1458
001458.jpg,-1,Zebrafish,2623.703857,95.89723206,2704.000244,317.809906,0.903292775,1458
001458.jpg,-1,Zebrafish,2024.599731,1404.127197,2308.21875,1478.63855,0.662946582,1458
001458.jpg,-1,Zebrafish,115.3034058,1198.252441,372.5273743,1450.943726,0.365679175,1458
001458.jpg,-1,Zebrafish,358.2226257,1363.373535,742.8165283,1421.289917,0.281436801,1458
001458.jpg,-1,Zebrafish,2511.63623,0,2586.41748,268.6184082,0.18510519,1458
001458.jpg,-1,Zebrafish,2392.060547,1003.068542,2556.518555,1108.543213,0.072741233,1458
001459.jpg,-1,Zebrafish,1717.122925,547.0040894,2002.392212,638.3294067,0.999999166,1459
001459.jpg,-1,Zebrafish,2100.554443,488.5438538,2328.938721,582.703186,0.999999166,1459
001459.jpg,-1,Zebrafish,2624.046631,97.35975647,2704.000244,316.7113037,0.907900631,1459
001459.jpg,-1,Zebrafish,2039.776001,1401.852173,2315.649414,1486.441528,0.704953015,1459
001459.jpg,-1,Zebrafish,362.7331543,1350.549561,719.7166138,1420.579346,0.310692281,1459
001459.jpg,-1,Zebrafish,2509.845215,0,2587.011475,266.7951355,0.281893253,1459
001459.jpg,-1,Zebrafish,2387.887695,1002.977234,2557.797607,1108.762207,0.105803475,1459
001460.jpg,-1,Zebrafish,2097.366211,488.3219604,2328.34668,580.6157837,0.999999404,1460
001460.jpg,-1,Zebrafish,1720.120239,548.0045776,2008.896362,637.2625122,0.999999046,1460
001460.jpg,-1,Zebrafish,2624.858887,96.05783844,2704.000244,317.0335693,0.871058762,1460
001460.jpg,-1,Zebrafish,1998.137085,1405.527954,2318.861572,1474.644531,0.545954704,1460
001460.jpg,-1,Zebrafish,2511.791992,0,2588.575439,255.3769684,0.338257015,1460
001460.jpg,-1,Zebrafish,364.8697205,1357.347778,717.8773804,1420.650757,0.285298169,1460
001460.jpg,-1,Zebrafish,2389.397217,1004.457581,2556.266846,1108.28064,0.163838208,1460
001460.jpg,-1,Zebrafish,124.3575592,1189.432983,376.6930237,1446.557861,0.150870502,1460
001461.jpg,-1,Zebrafish,2080.837402,486.9068604,2329.445313,580.1591797,0.999999404,1461
001461.jpg,-1,Zebrafish,1726.129028,547.0674438,2015.614258,637.2612915,0.999998808,1461
001461.jpg,-1,Zebrafish,2624.370361,98.01761627,2704.000244,316.7359009,0.886915863,1461
001461.jpg,-1,Zebrafish,2049.061768,1404.018066,2309.644287,1475.878662,0.731676996,1461
001461.jpg,-1,Zebrafish,2512.980225,0,2588.674805,251.2412109,0.358920157,1461
001461.jpg,-1,Zebrafish,357.5033569,1362.122192,727.2332153,1420.72998,0.339978337,1461
001461.jpg,-1,Zebrafish,2388.895508,1005.030823,2558.783203,1108.552856,0.121633194,1461
001461.jpg,-1,Zebrafish,133.3161316,1185.994873,377.3648682,1448.158325,0.116758138,1461
001462.jpg,-1,Zebrafish,2064.071777,485.7253418,2327.022461,578.21875,0.999999762,1462
001462.jpg,-1,Zebrafish,1733.401245,547.7254639,2020.860229,637.1629028,0.99999845,1462
001462.jpg,-1,Zebrafish,2068.63501,1403.231323,2313.069824,1489.187256,0.892559707,1462
001462.jpg,-1,Zebrafish,2624.22998,97.66246796,2704.000244,315.824585,0.888561308,1462
001462.jpg,-1,Zebrafish,134.5931854,1196.52356,374.6567078,1446.416504,0.269477755,1462
001462.jpg,-1,Zebrafish,2512.269287,0,2587.963867,260.0007019,0.236092299,1462
001462.jpg,-1,Zebrafish,352.6279602,1365.755249,748.0436401,1421.345459,0.221993595,1462
001462.jpg,-1,Zebrafish,2394.054199,1001.688354,2560.92627,1108.411743,0.142020449,1462
001463.jpg,-1,Zebrafish,2051.38623,477.79245,2317.818604,569.2301636,0.999999046,1463
001463.jpg,-1,Zebrafish,1737.746094,547.3164673,2028.345703,638.5219116,0.999998689,1463
001463.jpg,-1,Zebrafish,2059.611328,1403.021851,2314.325684,1488.889893,0.861148179,1463
001463.jpg,-1,Zebrafish,2625.09668,97.9121933,2704.000244,315.9611206,0.830151439,1463
001463.jpg,-1,Zebrafish,355.7561951,1353.601318,693.8479614,1421.378662,0.419963032,1463
001463.jpg,-1,Zebrafish,2511.770996,0,2587.314209,264.4892883,0.293921411,1463
001463.jpg,-1,Zebrafish,102.8443069,1200.244995,375.1993103,1448.415527,0.227165863,1463
001463.jpg,-1,Zebrafish,2392.490234,1005.817261,2564.627686,1108.86438,0.147848621,1463
001464.jpg,-1,Zebrafish,1746.106323,547.2442627,2034.189697,638.218689,0.999999285,1464
001464.jpg,-1,Zebrafish,2049.551758,467.6225281,2313.219482,565.9838257,0.999992967,1464
001464.jpg,-1,Zebrafish,2624.097168,98.74452209,2704.000244,316.3295288,0.869719684,1464
001464.jpg,-1,Zebrafish,2034.641113,1404.038818,2317.177734,1485.050049,0.4118132,1464
001464.jpg,-1,Zebrafish,2512.361572,0,2587.416016,269.6594238,0.221563518,1464
001464.jpg,-1,Zebrafish,360.5821228,1360.279297,707.8634644,1421.009888,0.194384694,1464
001464.jpg,-1,Zebrafish,2241.205078,458.5221558,2310.283203,542.8771362,0.103781797,1464
001465.jpg,-1,Zebrafish,1753.627319,546.4043579,2039.631958,637.8731689,0.999999285,1465
001465.jpg,-1,Zebrafish,2069.593994,457.3456726,2304.475342,565.4872437,0.999995947,1465
001465.jpg,-1,Zebrafish,2033.828735,1404.711914,2316.47168,1480.016724,0.883708,1465
001465.jpg,-1,Zebrafish,2625.137451,97.30269623,2704.000244,315.896637,0.879069984,1465
001465.jpg,-1,Zebrafish,353.4241638,1348.983154,657.6101074,1421.873291,0.312707663,1465
001465.jpg,-1,Zebrafish,2510.473389,0,2587.544189,261.5169067,0.212824851,1465
001465.jpg,-1,Zebrafish,121.634491,1189.889038,373.5588684,1447.329224,0.128535733,1465
001465.jpg,-1,Zebrafish,2231.349854,450.7946472,2304.347412,539.9585571,0.059565805,1465
001466.jpg,-1,Zebrafish,1763.862061,544.7752686,2044.001587,636.8139648,0.999999523,1466
001466.jpg,-1,Zebrafish,2093.881836,445.4984131,2317.162598,572.7828979,0.99999845,1466
001466.jpg,-1,Zebrafish,2625.26416,99.68193817,2704.000244,315.3294983,0.854382992,1466
001466.jpg,-1,Zebrafish,2043.759644,1405.170654,2309.245605,1478.093262,0.64883858,1466
001466.jpg,-1,Zebrafish,2386.199707,1000.683105,2559.818359,1110.037842,0.400462598,1466
001466.jpg,-1,Zebrafish,356.5343018,1364.369629,740.1221313,1421.467285,0.314631999,1466
001466.jpg,-1,Zebrafish,2511.261475,0,2585.90625,266.8586426,0.274691522,1466
001466.jpg,-1,Zebrafish,124.4541626,1184.465088,374.6365967,1444.839111,0.199302569,1466
001467.jpg,-1,Zebrafish,1771.236694,544.8405762,2050.288086,636.980896,0.999999523,1467
001467.jpg,-1,Zebrafish,2116.62085,442.1401978,2305.887939,570.2597656,0.999998927,1467
001467.jpg,-1,Zebrafish,2049.220703,1406.202271,2313.030518,1485.001221,0.852466702,1467
001467.jpg,-1,Zebrafish,2624.65332,98.40702057,2704.000244,315.3876343,0.841157317,1467
001467.jpg,-1,Zebrafish,343.2351379,1356.565918,777.8601685,1418.888062,0.525262237,1467
001467.jpg,-1,Zebrafish,2512.590576,0,2587.093506,263.3548279,0.283419222,1467
001467.jpg,-1,Zebrafish,2390.836426,1002.902039,2556.839844,1108.421021,0.119108893,1467
001467.jpg,-1,Zebrafish,107.4944611,1192.737793,376.9577942,1452.03418,0.089663737,1467
001468.jpg,-1,Zebrafish,1775.798462,543.4560547,2054.444336,638.2944336,0.999999642,1468
001468.jpg,-1,Zebrafish,2131.470703,442.793396,2300.270264,568.1051025,0.999999166,1468
001468.jpg,-1,Zebrafish,2624.736328,98.58599091,2704.000244,316.2063904,0.863684654,1468
001468.jpg,-1,Zebrafish,2059.213867,1403.807861,2319.838623,1488.043457,0.751894712,1468
001468.jpg,-1,Zebrafish,341.5729675,1356.340454,746.2071533,1419.564087,0.644882202,1468
001468.jpg,-1,Zebrafish,2511.197266,0,2587.16333,259.1680298,0.346855581,1468
001468.jpg,-1,Zebrafish,2389.359375,1007.788696,2566.556641,1108.846558,0.079959683,1468
