Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
001374.jpg,-1,Zebrafish,2626.902344,815.7470703,2657.014404,845.6477661,0.102081411,1374
001375.jpg,-1,Zebrafish,1583.247559,1299.760376,1613.529785,1329.786743,0.999056637,1375
001375.jpg,-1,Zebrafish,1598.124756,1225.98645,1628.59436,1256.146362,0.998993933,1375
001375.jpg,-1,Zebrafish,2626.984619,815.7284546,2657.094482,845.6226807,0.105176963,1375
001376.jpg,-1,Zebrafish,1597.186768,1230.254639,1627.653198,1260.401489,0.999025583,1376
001376.jpg,-1,Zebrafish,1586.293701,1299.358276,1617.094971,1329.729004,0.998015404,1376
001376.jpg,-1,Zebrafish,2626.946289,815.7399292,2657.057861,845.637085,0.107279733,1376
001377.jpg,-1,Zebrafish,1594.819214,1233.931152,1625.511475,1264.366089,0.998926222,1377
001377.jpg,-1,Zebrafish,1591.293091,1298.945435,1621.740723,1329.054321,0.994846344,1377
001377.jpg,-1,Zebrafish,2626.882813,815.6525269,2657.001221,845.5612183,0.106011532,1377
001377.jpg,-1,Zebrafish,2661.672119,822.3621216,2691.812012,852.2404785,0.063664101,1377
001378.jpg,-1,Zebrafish,1593.675293,1237.86853,1624.368164,1268.316528,0.999062598,1378
001378.jpg,-1,Zebrafish,1595.263306,1298.867432,1625.994995,1329.325684,0.99394989,1378
001378.jpg,-1,Zebrafish,2626.812744,815.6085815,2656.928467,845.5266724,0.089361779,1378
001378.jpg,-1,Zebrafish,2661.814697,822.3560791,2691.949707,852.227356,0.072069816,1378
001379.jpg,-1,Zebrafish,1594.057739,1242.652954,1624.486694,1272.787354,0.99828583,1379
001379.jpg,-1,Zebrafish,1600.122192,1298.927979,1630.817383,1329.34082,0.997115731,1379
001379.jpg,-1,Zebrafish,2626.621094,815.5601196,2656.743164,845.4743042,0.110324904,1379
001379.jpg,-1,Zebrafish,2661.832275,822.3273926,2691.963379,852.1911621,0.053851925,1379
001380.jpg,-1,Zebrafish,1591.341309,1247.291992,1621.724854,1277.394653,0.998953104,1380
001380.jpg,-1,Zebrafish,1603.365234,1299.258057,1633.892334,1329.598755,0.998865604,1380
001380.jpg,-1,Zebrafish,2626.554688,815.4753418,2656.675049,845.3853149,0.103912614,1380
001380.jpg,-1,Zebrafish,2661.717285,822.4135742,2691.84375,852.2689209,0.050124202,1380
001381.jpg,-1,Zebrafish,1589.468628,1249.763916,1620.177002,1280.133667,0.998915672,1381
001381.jpg,-1,Zebrafish,1607.321045,1299.469604,1637.953979,1329.895264,0.998283148,1381
001381.jpg,-1,Zebrafish,2626.607666,815.5673218,2656.734131,845.4714355,0.141316906,1381
001381.jpg,-1,Zebrafish,2661.796631,822.3829956,2691.933594,852.2502441,0.059331663,1381
001382.jpg,-1,Zebrafish,1588.153564,1253.33374,1618.859985,1283.723267,0.999174178,1382
001382.jpg,-1,Zebrafish,1611.629028,1299.611206,1642.234009,1330.01062,0.999026299,1382
001382.jpg,-1,Zebrafish,2626.705322,815.7015991,2656.830811,845.6069336,0.133200988,1382
001382.jpg,-1,Zebrafish,2661.654541,822.3694458,2691.793457,852.2388916,0.065310024,1382
001383.jpg,-1,Zebrafish,1615.971802,1300.081543,1646.604736,1330.446899,0.999318242,1383
001383.jpg,-1,Zebrafish,1587.068726,1256.545532,1617.74939,1286.970825,0.999073982,1383
001383.jpg,-1,Zebrafish,2626.785645,815.7436523,2656.893799,845.6523438,0.079651535,1383
001383.jpg,-1,Zebrafish,2661.54834,822.3747559,2691.678711,852.2438354,0.062366407,1383
001384.jpg,-1,Zebrafish,1618.637817,1300.142456,1649.181885,1330.526733,0.999354184,1384
001384.jpg,-1,Zebrafish,1586.670776,1261.094604,1617.028564,1291.231689,0.999239206,1384
001384.jpg,-1,Zebrafish,2626.612061,815.6244507,2656.735107,845.5258789,0.126110464,1384
001384.jpg,-1,Zebrafish,2661.613525,822.2436523,2691.747314,852.1140747,0.067319527,1384
001385.jpg,-1,Zebrafish,1621.471924,1300.235352,1652.062988,1330.679321,0.999359071,1385
001385.jpg,-1,Zebrafish,1585.04126,1264.898193,1615.565674,1295.238647,0.998968363,1385
001385.jpg,-1,Zebrafish,2626.590088,815.6426392,2656.713135,845.5513306,0.125258952,1385
001385.jpg,-1,Zebrafish,2661.69165,822.3225098,2691.828613,852.1967773,0.078453891,1385
001386.jpg,-1,Zebrafish,1624.358643,1300.225952,1654.983276,1330.737305,0.999268115,1386
001386.jpg,-1,Zebrafish,1583.341064,1268.684326,1614.014526,1298.929443,0.998827636,1386
001386.jpg,-1,Zebrafish,2626.60498,815.5857544,2656.729004,845.4949951,0.121148705,1386
001386.jpg,-1,Zebrafish,2661.718018,822.3438721,2691.856445,852.2234497,0.07911437,1386
001387.jpg,-1,Zebrafish,1628.047119,1300.473389,1658.676147,1330.917236,0.999306202,1387
001387.jpg,-1,Zebrafish,1581.988525,1271.088013,1612.630127,1301.213501,0.999147892,1387
001387.jpg,-1,Zebrafish,2626.457031,815.5042725,2656.577148,845.4057007,0.118234441,1387
001387.jpg,-1,Zebrafish,2661.716064,822.3903198,2691.847412,852.2681885,0.057684727,1387
001388.jpg,-1,Zebrafish,1632.355713,1301.218384,1662.676392,1331.31543,0.999502063,1388
001388.jpg,-1,Zebrafish,1580.565552,1273.860962,1611.116943,1304.149536,0.99748081,1388
001388.jpg,-1,Zebrafish,2626.630127,815.6216431,2656.747803,845.5186768,0.124918081,1388
001388.jpg,-1,Zebrafish,2661.668213,822.3011475,2691.801025,852.1731567,0.053869378,1388
001389.jpg,-1,Zebrafish,1634.236938,1301.276855,1664.76355,1331.6427,0.999460876,1389
001389.jpg,-1,Zebrafish,1579.274902,1278.782837,1609.845337,1309.085693,0.975797832,1389
001389.jpg,-1,Zebrafish,2626.709473,815.6132202,2656.826416,845.5127563,0.107075267,1389
001389.jpg,-1,Zebrafish,2661.640137,822.3097534,2691.770752,852.1817627,0.052450772,1389
001390.jpg,-1,Zebrafish,1636.605225,1301.64978,1667.192505,1332.062378,0.999414444,1390
001390.jpg,-1,Zebrafish,1576.426392,1282.346313,1606.998047,1312.662231,0.981118143,1390
001390.jpg,-1,Zebrafish,2626.763428,815.6380615,2656.878906,845.5456543,0.09908326,1390
001391.jpg,-1,Zebrafish,1638.933594,1302.128784,1669.541626,1332.588745,0.999339283,1391
001391.jpg,-1,Zebrafish,1573.38269,1285.350708,1604.201538,1315.842041,0.990568578,1391
001391.jpg,-1,Zebrafish,2626.833008,815.5684204,2656.948486,845.480835,0.088513583,1391
001392.jpg,-1,Zebrafish,1641.931885,1302.255249,1672.636841,1332.703979,0.999172747,1392
001392.jpg,-1,Zebrafish,1570.762329,1288.735596,1601.50708,1319.204224,0.977672756,1392
001392.jpg,-1,Zebrafish,2626.861572,815.6264648,2656.971924,845.5330811,0.082241029,1392
001393.jpg,-1,Zebrafish,1644.584473,1302.70459,1675.352295,1333.151611,0.998931348,1393
001393.jpg,-1,Zebrafish,1569.076172,1290.665894,1599.884644,1321.140869,0.976362526,1393
001393.jpg,-1,Zebrafish,2626.817627,815.5861206,2656.927734,845.499939,0.074648835,1393
001394.jpg,-1,Zebrafish,1648.389038,1302.997559,1679.051147,1333.385376,0.99935323,1394
001394.jpg,-1,Zebrafish,1568.8396,1293.66333,1599.629272,1324.052979,0.992670655,1394
001394.jpg,-1,Zebrafish,2626.935059,815.5820313,2657.042236,845.4937134,0.068618603,1394
001395.jpg,-1,Zebrafish,1650.883179,1303.361206,1681.474487,1333.752808,0.999407053,1395
001395.jpg,-1,Zebrafish,1568.46936,1296.125122,1599.193604,1326.554077,0.998837054,1395
001395.jpg,-1,Zebrafish,2627.065674,815.6672974,2657.17041,845.5682373,0.075307451,1395
001396.jpg,-1,Zebrafish,1653.286255,1303.595703,1683.888428,1334.021729,0.999401212,1396
001396.jpg,-1,Zebrafish,1568.551636,1298.040771,1599.274902,1328.471313,0.998947442,1396
001396.jpg,-1,Zebrafish,2626.924316,815.7097778,2657.029053,845.6117554,0.074736126,1396
001397.jpg,-1,Zebrafish,1655.299927,1303.99231,1685.959351,1334.471313,0.999332011,1397
001397.jpg,-1,Zebrafish,1568.012573,1300.57605,1598.70459,1331.003296,0.998918295,1397
001397.jpg,-1,Zebrafish,2627.017822,815.6416626,2657.123535,845.538269,0.074923448,1397
001398.jpg,-1,Zebrafish,1657.658691,1304.991455,1688.300293,1335.415161,0.999190986,1398
001398.jpg,-1,Zebrafish,1569.279663,1303.224121,1599.954346,1333.669678,0.998935997,1398
001398.jpg,-1,Zebrafish,2627.067139,815.6359253,2657.172363,845.526062,0.075622812,1398
001399.jpg,-1,Zebrafish,1658.879272,1309.115356,1689.525269,1339.539795,0.999190986,1399
001399.jpg,-1,Zebrafish,1576.359619,1307.021973,1607.02124,1337.428467,0.998880923,1399
001399.jpg,-1,Zebrafish,2627.138916,815.6705933,2657.245605,845.5598755,0.08911673,1399
001400.jpg,-1,Zebrafish,1580.7677,1310.133789,1611.222046,1340.215454,0.999311328,1400
001400.jpg,-1,Zebrafish,1658.691406,1316.441895,1689.382324,1346.868164,0.999018908,1400
001400.jpg,-1,Zebrafish,2627.017578,815.6231079,2657.128906,845.5220337,0.094977096,1400
001401.jpg,-1,Zebrafish,1582.518921,1313.955811,1612.982422,1344.04834,0.999164104,1401
001401.jpg,-1,Zebrafish,1659.333618,1323.933105,1689.725342,1354.087646,0.998956203,1401
001401.jpg,-1,Zebrafish,2626.858154,815.6063232,2656.972412,845.5039063,0.097574152,1401
001402.jpg,-1,Zebrafish,1582.926392,1317.033569,1613.601074,1347.413696,0.998994529,1402
001402.jpg,-1,Zebrafish,1661.065796,1328.621216,1691.51123,1358.748413,0.99898988,1402
001402.jpg,-1,Zebrafish,2626.690186,815.5950317,2656.809814,845.50177,0.100873686,1402
001403.jpg,-1,Zebrafish,1584.141235,1319.669434,1614.793213,1350.006958,0.999142051,1403
001403.jpg,-1,Zebrafish,1665.091187,1329.116577,1695.503906,1359.246216,0.999011636,1403
001403.jpg,-1,Zebrafish,2626.606934,815.5975342,2656.724854,845.5020142,0.104977474,1403
001404.jpg,-1,Zebrafish,1671.302734,1328.70166,1701.675171,1358.676758,0.999214172,1404
001404.jpg,-1,Zebrafish,1584.831909,1322.400757,1615.458374,1352.699585,0.998778164,1404
001404.jpg,-1,Zebrafish,2626.567383,815.5360718,2656.68457,845.4396362,0.096078232,1404
001405.jpg,-1,Zebrafish,1676.010254,1328.309692,1706.394775,1358.433472,0.999312162,1405
001405.jpg,-1,Zebrafish,1585.455566,1325.105103,1616.162964,1355.473145,0.9986853,1405
001405.jpg,-1,Zebrafish,2626.532227,815.5442505,2656.654785,845.4539795,0.11038319,1405
001405.jpg,-1,Zebrafish,1676.009766,1369.773193,1706.094971,1400.045532,0.055109501,1405
001406.jpg,-1,Zebrafish,1681.60022,1330.428467,1712.249146,1360.810303,0.999138594,1406
001406.jpg,-1,Zebrafish,1586.891113,1328.033569,1617.299194,1358.135254,0.999004781,1406
001406.jpg,-1,Zebrafish,2626.753174,815.5999146,2656.868408,845.5054932,0.087388828,1406
001406.jpg,-1,Zebrafish,2661.792725,822.4506836,2691.924561,852.3259888,0.052596021,1406
001407.jpg,-1,Zebrafish,1687.736328,1332.532227,1718.069092,1362.674316,0.999214053,1407
001407.jpg,-1,Zebrafish,1586.970337,1330.939331,1617.691406,1361.28479,0.998596609,1407
001407.jpg,-1,Zebrafish,2626.845459,815.5863037,2656.960693,845.4852295,0.094700016,1407
001407.jpg,-1,Zebrafish,2661.936279,822.2816772,2692.070313,852.1583252,0.057431836,1407
001408.jpg,-1,Zebrafish,1692.025391,1333.904541,1722.696411,1364.332153,0.999134243,1408
001408.jpg,-1,Zebrafish,1588.089844,1332.855347,1618.446655,1362.862427,0.99881053,1408
001408.jpg,-1,Zebrafish,2626.817383,815.5789795,2656.933838,845.4855347,0.091621004,1408
001408.jpg,-1,Zebrafish,2661.957031,822.2871094,2692.088135,852.1640015,0.060453635,1408
001409.jpg,-1,Zebrafish,1698.15332,1336.567627,1728.49231,1366.744385,0.999214768,1409
001409.jpg,-1,Zebrafish,1588.684814,1334.737915,1619.040894,1364.716431,0.999069989,1409
001409.jpg,-1,Zebrafish,1586.214355,1386.955688,1616.607788,1417.498291,0.1174891,1409
001409.jpg,-1,Zebrafish,2626.946045,815.6244507,2657.057129,845.5287476,0.081606023,1409
001409.jpg,-1,Zebrafish,2662.025635,822.3292847,2692.157227,852.2050781,0.05572287,1409
001410.jpg,-1,Zebrafish,1703.723633,1337.566772,1734.156616,1367.657104,0.999273837,1410
001410.jpg,-1,Zebrafish,1588.903442,1337.01062,1619.299316,1367.025879,0.999192297,1410
001410.jpg,-1,Zebrafish,1586.206909,1386.197754,1616.398193,1416.336426,0.723233521,1410
001410.jpg,-1,Zebrafish,2626.902344,815.5352173,2657.020752,845.4424438,0.101671524,1410
001410.jpg,-1,Zebrafish,2661.965576,822.4487915,2692.103516,852.3269043,0.064139873,1410
001411.jpg,-1,Zebrafish,1707.473022,1337.104736,1738.172852,1367.505493,0.99924916,1411
001411.jpg,-1,Zebrafish,1589.230591,1339.7323,1619.64209,1369.799561,0.999114454,1411
001411.jpg,-1,Zebrafish,1586.198486,1386.389893,1616.732544,1416.684326,0.961159587,1411
001411.jpg,-1,Zebrafish,2626.88208,815.5649414,2656.98999,845.4613037,0.089469634,1411
001411.jpg,-1,Zebrafish,2661.782227,822.5142822,2691.911865,852.382019,0.05271275,1411
001412.jpg,-1,Zebrafish,1713.283691,1337.032715,1743.672729,1367.043701,0.99942565,1412
001412.jpg,-1,Zebrafish,1589.406372,1341.643433,1619.825806,1371.693848,0.999003112,1412
001412.jpg,-1,Zebrafish,1586.835571,1385.483643,1616.987061,1415.469971,0.980131447,1412
001412.jpg,-1,Zebrafish,2626.869141,815.5900879,2656.987061,845.4857178,0.117512301,1412
001412.jpg,-1,Zebrafish,2661.761475,822.4876709,2691.893066,852.3569946,0.056791849,1412
001413.jpg,-1,Zebrafish,1718.505737,1339.119995,1748.898682,1369.119629,0.999187052,1413
001413.jpg,-1,Zebrafish,1590.020752,1343.669556,1620.323486,1373.692871,0.998869956,1413
001413.jpg,-1,Zebrafish,1587.355103,1384.881348,1617.930786,1415.071533,0.980634212,1413
001413.jpg,-1,Zebrafish,2626.849854,815.5278931,2656.967285,845.427002,0.117723241,1413
001413.jpg,-1,Zebrafish,2661.864258,822.4464722,2691.997803,852.3220215,0.058930777,1413
001414.jpg,-1,Zebrafish,1722.26709,1341.613892,1752.699463,1371.744019,0.999046981,1414
001414.jpg,-1,Zebrafish,1590.823486,1345.266479,1621.104004,1375.252686,0.998313785,1414
001414.jpg,-1,Zebrafish,1587.545166,1384.203003,1617.684937,1414.173096,0.965034544,1414
001414.jpg,-1,Zebrafish,2626.768311,815.5913696,2656.893799,845.4893188,0.154713899,1414
001414.jpg,-1,Zebrafish,2661.915527,822.3580933,2692.054443,852.2338867,0.057686601,1414
001415.jpg,-1,Zebrafish,1726.858643,1343.572388,1757.217163,1373.787109,0.999084115,1415
001415.jpg,-1,Zebrafish,1592.859375,1344.270996,1623.166138,1374.29187,0.998963356,1415
001415.jpg,-1,Zebrafish,1588.234375,1384.369995,1618.766479,1414.63501,0.977185845,1415
001415.jpg,-1,Zebrafish,2626.645996,815.6092529,2656.765625,845.5158691,0.118623033,1415
001415.jpg,-1,Zebrafish,2661.887451,822.3234253,2692.021973,852.1943359,0.051766768,1415
001416.jpg,-1,Zebrafish,1732.246338,1345.030518,1762.563599,1375.156494,0.998934329,1416
001416.jpg,-1,Zebrafish,1594.476685,1344.21521,1624.80127,1374.273315,0.998898029,1416
001416.jpg,-1,Zebrafish,1589.835815,1384.824097,1620.303345,1415.10144,0.985930145,1416
001416.jpg,-1,Zebrafish,2626.654541,815.668396,2656.773193,845.5774536,0.104000181,1416
001416.jpg,-1,Zebrafish,2661.691162,822.3607178,2691.825195,852.2312622,0.05184551,1416
001417.jpg,-1,Zebrafish,1737.87793,1344.537964,1768.199219,1374.630981,0.99931848,1417
001417.jpg,-1,Zebrafish,1595.281372,1344.160156,1625.610718,1374.236816,0.999002755,1417
001417.jpg,-1,Zebrafish,1590.510864,1385.286987,1621.059814,1415.747192,0.97682637,1417
001417.jpg,-1,Zebrafish,2626.705078,815.6196899,2656.817871,845.5285645,0.090391256,1417
001418.jpg,-1,Zebrafish,1743.573242,1344.915527,1773.898926,1375.058594,0.999342144,1418
001418.jpg,-1,Zebrafish,1595.713135,1343.936646,1626.056519,1374.054199,0.999049842,1418
001418.jpg,-1,Zebrafish,1591.350098,1385.549927,1621.927002,1415.987793,0.975956082,1418
001418.jpg,-1,Zebrafish,1744.697876,1385.062866,1774.812744,1415.11084,0.192741483,1418
001418.jpg,-1,Zebrafish,2626.915527,815.6829224,2657.020264,845.5932617,0.070506357,1418
001419.jpg,-1,Zebrafish,1749.050781,1346.605591,1779.616577,1376.976074,0.998835266,1419
001419.jpg,-1,Zebrafish,1595.657227,1344.44165,1626.054565,1374.424683,0.99782902,1419
001419.jpg,-1,Zebrafish,1591.831665,1385.712158,1622.224854,1416,0.980968595,1419
001419.jpg,-1,Zebrafish,1750.359741,1385.548218,1780.455688,1415.7948,0.113816679,1419
001419.jpg,-1,Zebrafish,2626.932617,815.7147827,2657.037842,845.6224976,0.07203079,1419
001420.jpg,-1,Zebrafish,1754.476929,1348.076904,1785.141968,1378.556885,0.998873651,1420
001420.jpg,-1,Zebrafish,1596.020142,1344.347168,1626.420044,1374.34082,0.998853445,1420
001420.jpg,-1,Zebrafish,1592.193481,1385.608643,1622.931274,1415.875366,0.946379423,1420
001420.jpg,-1,Zebrafish,1753.808838,1386.432373,1783.983643,1416.656128,0.176762551,1420
001420.jpg,-1,Zebrafish,2626.706299,815.6549072,2656.811523,845.5622559,0.074347757,1420
001421.jpg,-1,Zebrafish,1759.912476,1350.49292,1790.546875,1380.934204,0.998924434,1421
001421.jpg,-1,Zebrafish,1596.321777,1344.561768,1626.720703,1374.557007,0.998676479,1421
001421.jpg,-1,Zebrafish,1592.508301,1385.519653,1623.245483,1415.772217,0.922738552,1421
001421.jpg,-1,Zebrafish,1757.692383,1387.619141,1788.224731,1417.953369,0.150332198,1421
001421.jpg,-1,Zebrafish,2626.706543,815.678772,2656.810791,845.5861206,0.073848143,1421
001422.jpg,-1,Zebrafish,1764.56543,1353.050293,1795.124268,1383.431396,0.999043763,1422
001422.jpg,-1,Zebrafish,1596.685425,1345.217896,1627.087524,1375.210327,0.998588502,1422
001422.jpg,-1,Zebrafish,1592.761108,1385.549316,1623.514893,1415.813354,0.943912923,1422
001422.jpg,-1,Zebrafish,2626.685303,815.638855,2656.788574,845.5371704,0.080424935,1422
001423.jpg,-1,Zebrafish,1769.782104,1354.983154,1800.225708,1385.160156,0.999016047,1423
001423.jpg,-1,Zebrafish,1596.94812,1345.780396,1627.361084,1375.792847,0.997463584,1423
001423.jpg,-1,Zebrafish,1592.612671,1385.477905,1623.370361,1415.755493,0.94709146,1423
001423.jpg,-1,Zebrafish,2626.730957,815.5100708,2656.840576,845.414856,0.087928839,1423
001424.jpg,-1,Zebrafish,1773.577026,1356.345581,1804.169312,1386.74231,0.998348594,1424
001424.jpg,-1,Zebrafish,1597.105591,1346.279907,1627.52356,1376.310059,0.997941554,1424
001424.jpg,-1,Zebrafish,1592.755371,1385.299561,1623.498047,1415.56543,0.931510508,1424
001424.jpg,-1,Zebrafish,2626.856934,815.5079956,2656.966553,845.4094849,0.095945813,1424
001425.jpg,-1,Zebrafish,1597.406494,1346.52417,1627.824707,1376.563965,0.998131573,1425
001425.jpg,-1,Zebrafish,1778.834106,1353.811157,1809.46875,1384.323608,0.998114467,1425
001425.jpg,-1,Zebrafish,1592.910522,1385.327759,1623.655884,1415.600342,0.943159938,1425
001425.jpg,-1,Zebrafish,2626.67749,815.5545044,2656.790527,845.4523315,0.10396421,1425
001426.jpg,-1,Zebrafish,1597.223267,1346.560059,1627.64563,1376.597656,0.998000801,1426
001426.jpg,-1,Zebrafish,1787.458008,1347.854858,1817.879883,1378.09375,0.99327457,1426
001426.jpg,-1,Zebrafish,1593.22876,1385.199341,1623.728882,1415.232422,0.902778804,1426
001426.jpg,-1,Zebrafish,2626.720947,815.5740967,2656.832031,845.4801025,0.09199322,1426
001426.jpg,-1,Zebrafish,2661.648193,822.3979492,2691.776611,852.2644043,0.05083428,1426
001427.jpg,-1,Zebrafish,1597.082275,1346.507202,1627.50061,1376.534546,0.997855961,1427
001427.jpg,-1,Zebrafish,1791.483521,1337.021484,1822.089355,1367.445557,0.997783005,1427
001427.jpg,-1,Zebrafish,1592.80542,1385.314209,1623.541382,1415.574219,0.937794268,1427
001427.jpg,-1,Zebrafish,2626.774658,815.6698608,2656.886963,845.5731201,0.104927383,1427
001427.jpg,-1,Zebrafish,2661.621338,822.3062744,2691.746826,852.161377,0.050115209,1427
001428.jpg,-1,Zebrafish,1795.717163,1327.099487,1826.10791,1357.352295,0.999046981,1428
001428.jpg,-1,Zebrafish,1597.074707,1346.277344,1627.48645,1376.287354,0.998106718,1428
001428.jpg,-1,Zebrafish,1593.234253,1385.145386,1623.730591,1415.173828,0.902572691,1428
001428.jpg,-1,Zebrafish,2626.954102,815.6785889,2657.067627,845.5819702,0.102920271,1428
001428.jpg,-1,Zebrafish,2661.729736,822.3508911,2691.859375,852.2176514,0.051183641,1428
001429.jpg,-1,Zebrafish,1800.139771,1319.06189,1830.72876,1349.488037,0.999162316,1429
001429.jpg,-1,Zebrafish,1597.180908,1346.354248,1627.591675,1376.356323,0.997780502,1429
001429.jpg,-1,Zebrafish,1592.906738,1385.259155,1623.635742,1415.519165,0.935282111,1429
001429.jpg,-1,Zebrafish,2626.813477,815.6403198,2656.931396,845.5462036,0.122262634,1429
001429.jpg,-1,Zebrafish,2661.598389,822.369873,2691.729248,852.2336426,0.054468516,1429
001430.jpg,-1,Zebrafish,1805.448608,1313.48877,1835.822754,1343.645264,0.999069631,1430
001430.jpg,-1,Zebrafish,1597.176758,1346.335449,1627.588867,1376.345703,0.99742955,1430
001430.jpg,-1,Zebrafish,1592.968384,1385.238159,1623.692139,1415.49353,0.92874223,1430
001430.jpg,-1,Zebrafish,2626.759766,815.6343384,2656.873535,845.5380859,0.107669443,1430
001430.jpg,-1,Zebrafish,2661.64917,822.3491211,2691.7771,852.2133789,0.051934849,1430
001431.jpg,-1,Zebrafish,1597.125488,1346.215698,1627.538208,1376.22998,0.997425318,1431
001431.jpg,-1,Zebrafish,1811.039917,1306.68042,1841.724365,1337.151001,0.997110069,1431
001431.jpg,-1,Zebrafish,1592.920532,1385.209351,1623.641846,1415.462891,0.920744538,1431
001431.jpg,-1,Zebrafish,2626.737793,815.6149902,2656.853516,845.520752,0.111404642,1431
001432.jpg,-1,Zebrafish,1816.514771,1301.716309,1847.093628,1332.138794,0.998601019,1432
