Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000772.jpg,-1,Zebrafish,2620.07568359375,801.150634765625,2682.126708984375,863.7194213867188,0.999468982219696,772.0
000772.jpg,-1,Zebrafish,1430.5120849609375,708.7574462890625,1492.088623046875,772.3243408203125,0.9979704022407532,772.0
000772.jpg,-1,Zebrafish,1743.681396484375,947.4730834960938,1805.5238037109375,1009.6656494140625,0.9974664449691772,772.0
000772.jpg,-1,Zebrafish,1626.150390625,1380.2225341796875,1689.3017578125,1441.516845703125,0.995535135269165,772.0
000772.jpg,-1,Zebrafish,1676.9029541015625,1137.7459716796875,1739.0811767578125,1199.8751220703125,0.9184947609901428,772.0
000772.jpg,-1,Zebrafish,1543.072509765625,1246.76953125,1605.18310546875,1306.310791015625,0.6545868515968323,772.0
000772.jpg,-1,Zebrafish,1631.93115234375,938.6173706054688,1693.9263916015625,1001.409912109375,0.6037086844444275,772.0
000772.jpg,-1,Zebrafish,1674.8734130859375,1345.8790283203125,1736.796142578125,1406.9251708984375,0.22635172307491302,772.0
000772.jpg,-1,Zebrafish,1549.6005859375,1282.400390625,1610.139892578125,1344.645263671875,0.1819002628326416,772.0
000773.jpg,-1,Zebrafish,2620.004638671875,801.2260131835938,2682.060302734375,863.7916259765625,0.9994843006134033,773.0
000773.jpg,-1,Zebrafish,1626.756591796875,1379.701904296875,1689.677978515625,1441.1593017578125,0.9988844990730286,773.0
000773.jpg,-1,Zebrafish,1743.6875,946.1668090820312,1805.238037109375,1008.54150390625,0.9979962706565857,773.0
000773.jpg,-1,Zebrafish,1678.593017578125,1134.1641845703125,1741.34228515625,1195.8170166015625,0.9906958341598511,773.0
000773.jpg,-1,Zebrafish,1434.9415283203125,702.10009765625,1496.3653564453125,765.8133544921875,0.9600796103477478,773.0
000773.jpg,-1,Zebrafish,1628.390625,935.6228637695312,1690.49853515625,997.9686279296875,0.6406694650650024,773.0
000773.jpg,-1,Zebrafish,1542.1378173828125,1246.402587890625,1603.2508544921875,1308.68408203125,0.3505592346191406,773.0
000773.jpg,-1,Zebrafish,1678.2633056640625,1349.2774658203125,1741.756103515625,1409.615478515625,0.16865168511867523,773.0
000774.jpg,-1,Zebrafish,2620.412841796875,801.2750854492188,2682.493896484375,863.8053588867188,0.9994511008262634,774.0
000774.jpg,-1,Zebrafish,1683.4124755859375,1130.783935546875,1745.8408203125,1192.8001708984375,0.9987897276878357,774.0
000774.jpg,-1,Zebrafish,1739.3336181640625,943.8455200195312,1801.077880859375,1006.47216796875,0.9980694651603699,774.0
000774.jpg,-1,Zebrafish,1628.6805419921875,1379.299560546875,1691.3258056640625,1440.509765625,0.972636878490448,774.0
000774.jpg,-1,Zebrafish,1620.927001953125,936.0940551757812,1682.6463623046875,998.1282958984375,0.873814046382904,774.0
000774.jpg,-1,Zebrafish,1540.79443359375,1248.45068359375,1601.6370849609375,1312.3929443359375,0.20239919424057007,774.0
000775.jpg,-1,Zebrafish,1685.984375,1127.875244140625,1748.38232421875,1190.35009765625,0.9994775652885437,775.0
000775.jpg,-1,Zebrafish,2619.886474609375,801.190673828125,2681.89599609375,863.7672729492188,0.9994691014289856,775.0
000775.jpg,-1,Zebrafish,1733.7630615234375,940.3355712890625,1795.322509765625,1002.9732666015625,0.9986971020698547,775.0
000775.jpg,-1,Zebrafish,1615.5008544921875,940.6102905273438,1677.044921875,1003.505615234375,0.9877700805664062,775.0
000775.jpg,-1,Zebrafish,1437.0013427734375,681.4947509765625,1498.108154296875,745.59814453125,0.28859904408454895,775.0
000776.jpg,-1,Zebrafish,1689.532470703125,1127.066650390625,1751.939453125,1189.624267578125,0.9996623992919922,776.0
000776.jpg,-1,Zebrafish,2619.90625,801.2684936523438,2681.879150390625,863.8587036132812,0.9995115995407104,776.0
000776.jpg,-1,Zebrafish,1609.228271484375,949.1109619140625,1670.91845703125,1011.430908203125,0.9976412057876587,776.0
000776.jpg,-1,Zebrafish,1728.9188232421875,939.306640625,1789.85498046875,1002.4112548828125,0.9960066676139832,776.0
000776.jpg,-1,Zebrafish,1437.623291015625,674.2338256835938,1499.818359375,735.7335815429688,0.8684306740760803,776.0
000776.jpg,-1,Zebrafish,1539.28369140625,1282.50927734375,1599.3848876953125,1345.1324462890625,0.19878007471561432,776.0
000776.jpg,-1,Zebrafish,1534.9600830078125,1251.694580078125,1594.8585205078125,1317.9049072265625,0.06499704718589783,776.0
000777.jpg,-1,Zebrafish,2619.853759765625,801.2529907226562,2681.809814453125,863.870361328125,0.9994741082191467,777.0
000777.jpg,-1,Zebrafish,1605.0706787109375,956.4353637695312,1666.261962890625,1019.1924438476562,0.9992930889129639,777.0
000777.jpg,-1,Zebrafish,1692.30859375,1126.680419921875,1754.8382568359375,1188.8472900390625,0.9989593029022217,777.0
000777.jpg,-1,Zebrafish,1725.8045654296875,939.2518920898438,1787.7158203125,1001.3809814453125,0.9899466633796692,777.0
000777.jpg,-1,Zebrafish,1534.33154296875,1285.984619140625,1595.6593017578125,1347.7080078125,0.9854771494865417,777.0
000777.jpg,-1,Zebrafish,1437.7415771484375,669.1012573242188,1499.059814453125,733.8048706054688,0.7851961255073547,777.0
000777.jpg,-1,Zebrafish,1711.3648681640625,1383.131103515625,1774.8079833984375,1443.6278076171875,0.221818745136261,777.0
000777.jpg,-1,Zebrafish,1431.076904296875,712.767822265625,1493.1063232421875,774.3096923828125,0.09817216545343399,777.0
000778.jpg,-1,Zebrafish,2619.783447265625,801.1710205078125,2681.693115234375,863.8084716796875,0.9994789958000183,778.0
000778.jpg,-1,Zebrafish,1531.7332763671875,1286.968505859375,1592.4228515625,1349.6102294921875,0.9974398612976074,778.0
000778.jpg,-1,Zebrafish,1696.72314453125,1125.900146484375,1759.4639892578125,1187.7933349609375,0.9893800616264343,778.0
000778.jpg,-1,Zebrafish,1723.8843994140625,937.9664916992188,1785.8228759765625,1000.1385498046875,0.9854904413223267,778.0
000778.jpg,-1,Zebrafish,1603.7861328125,963.6273803710938,1665.3426513671875,1025.6556396484375,0.8786408305168152,778.0
000778.jpg,-1,Zebrafish,1432.048828125,713.824951171875,1493.5791015625,774.9995727539062,0.32703113555908203,778.0
000778.jpg,-1,Zebrafish,1711.1158447265625,1383.3883056640625,1774.7713623046875,1443.8284912109375,0.3141613304615021,778.0
000778.jpg,-1,Zebrafish,1439.3424072265625,663.6907958984375,1498.368408203125,729.13037109375,0.14735928177833557,778.0
000778.jpg,-1,Zebrafish,1526.3126220703125,1247.2620849609375,1587.4560546875,1309.580078125,0.07568684220314026,778.0
000779.jpg,-1,Zebrafish,2619.836669921875,801.1968994140625,2681.81005859375,863.802734375,0.9994910955429077,779.0
000779.jpg,-1,Zebrafish,1529.0819091796875,1287.7841796875,1590.6844482421875,1349.7236328125,0.9975805282592773,779.0
000779.jpg,-1,Zebrafish,1702.39111328125,1124.281005859375,1764.7340087890625,1186.7647705078125,0.9892838597297668,779.0
000779.jpg,-1,Zebrafish,1724.0247802734375,937.1190795898438,1786.347900390625,998.7726440429688,0.9402896761894226,779.0
000779.jpg,-1,Zebrafish,1430.9365234375,713.9717407226562,1494.2005615234375,775.0703735351562,0.4657096564769745,779.0
000779.jpg,-1,Zebrafish,1598.02783203125,969.4208984375,1659.9820556640625,1031.93994140625,0.39513957500457764,779.0
000779.jpg,-1,Zebrafish,1522.9071044921875,1247.080322265625,1584.0196533203125,1309.239013671875,0.23451711237430573,779.0
000779.jpg,-1,Zebrafish,1711.97509765625,1381.3460693359375,1774.262939453125,1443.0189208984375,0.1179831251502037,779.0
000780.jpg,-1,Zebrafish,2619.68994140625,801.2352294921875,2681.640869140625,863.8511352539062,0.9995550513267517,780.0
000780.jpg,-1,Zebrafish,1706.513427734375,1122.775634765625,1768.8031005859375,1185.4703369140625,0.9957882761955261,780.0
000780.jpg,-1,Zebrafish,1525.1630859375,1288.158447265625,1586.8609619140625,1349.7679443359375,0.9934932589530945,780.0
000780.jpg,-1,Zebrafish,1723.889404296875,935.5415649414062,1786.3896484375,996.7636108398438,0.8227217197418213,780.0
000780.jpg,-1,Zebrafish,1518.01904296875,1246.43896484375,1579.1031494140625,1310.90625,0.6011836528778076,780.0
000780.jpg,-1,Zebrafish,1591.2890625,972.8504028320312,1652.8299560546875,1035.1671142578125,0.3786354660987854,780.0
000780.jpg,-1,Zebrafish,1713.118896484375,1381.21923828125,1775.4234619140625,1443.2547607421875,0.20056438446044922,780.0
000780.jpg,-1,Zebrafish,1438.89501953125,649.1572875976562,1500.2982177734375,712.8605346679688,0.06516198813915253,780.0
000780.jpg,-1,Zebrafish,1431.178955078125,713.99072265625,1493.8804931640625,775.364013671875,0.05790378525853157,780.0
000780.jpg,-1,Zebrafish,1518.7222900390625,1269.01513671875,1580.697021484375,1334.6781005859375,0.05480914190411568,780.0
000781.jpg,-1,Zebrafish,2619.173583984375,801.0184326171875,2681.130615234375,863.6309204101562,0.9995577931404114,781.0
000781.jpg,-1,Zebrafish,1522.001708984375,1288.071044921875,1583.326904296875,1349.8472900390625,0.9940462112426758,781.0
000781.jpg,-1,Zebrafish,1708.989013671875,1122.1290283203125,1771.2435302734375,1184.6793212890625,0.9739013910293579,781.0
000781.jpg,-1,Zebrafish,1437.710693359375,644.111328125,1500.2261962890625,706.494384765625,0.9544332027435303,781.0
000781.jpg,-1,Zebrafish,1515.818359375,1246.2652587890625,1576.5438232421875,1309.67236328125,0.7894859313964844,781.0
000781.jpg,-1,Zebrafish,1583.973388671875,975.833251953125,1645.3516845703125,1038.5819091796875,0.4912814795970917,781.0
000781.jpg,-1,Zebrafish,1722.466064453125,933.4457397460938,1785.419677734375,994.0922241210938,0.12402449548244476,781.0
000781.jpg,-1,Zebrafish,1713.941162109375,1378.8123779296875,1775.2735595703125,1441.9959716796875,0.05037380009889603,781.0
000782.jpg,-1,Zebrafish,2619.122314453125,801.099853515625,2681.067626953125,863.6982421875,0.9995995163917542,782.0
000782.jpg,-1,Zebrafish,1436.723876953125,639.8510131835938,1499.873291015625,701.7684326171875,0.9978639483451843,782.0
000782.jpg,-1,Zebrafish,1711.8934326171875,1120.7457275390625,1773.6683349609375,1183.5299072265625,0.9757305383682251,782.0
000782.jpg,-1,Zebrafish,1519.6689453125,1287.4671630859375,1580.46533203125,1349.66943359375,0.9756584763526917,782.0
000782.jpg,-1,Zebrafish,1513.5770263671875,1247.0654296875,1574.1910400390625,1309.878173828125,0.9509697556495667,782.0
000782.jpg,-1,Zebrafish,1577.95654296875,978.9383544921875,1639.2388916015625,1042.4049072265625,0.18849366903305054,782.0
000782.jpg,-1,Zebrafish,1720.2371826171875,931.2265625,1781.9266357421875,992.7131958007812,0.09413273632526398,782.0
000783.jpg,-1,Zebrafish,2619.21630859375,801.1033935546875,2681.138427734375,863.6849365234375,0.9995861649513245,783.0
000783.jpg,-1,Zebrafish,1713.23876953125,1119.9007568359375,1775.5101318359375,1182.4820556640625,0.9977838397026062,783.0
000783.jpg,-1,Zebrafish,1437.138427734375,635.5219116210938,1500.1298828125,697.64892578125,0.9953781366348267,783.0
000783.jpg,-1,Zebrafish,1516.4976806640625,1286.641845703125,1577.4306640625,1348.9915771484375,0.9574957489967346,783.0
000783.jpg,-1,Zebrafish,1511.5556640625,1247.9156494140625,1571.225341796875,1311.7901611328125,0.8122624754905701,783.0
000784.jpg,-1,Zebrafish,2618.785888671875,800.9503784179688,2680.7412109375,863.5277099609375,0.9996271133422852,784.0
000784.jpg,-1,Zebrafish,1714.252197265625,1118.822265625,1776.4561767578125,1181.3812255859375,0.9958674907684326,784.0
000784.jpg,-1,Zebrafish,1437.732177734375,630.9945678710938,1500.47705078125,692.7686767578125,0.9698941707611084,784.0
000784.jpg,-1,Zebrafish,1515.0084228515625,1286.4027099609375,1575.05908203125,1349.41748046875,0.7168959975242615,784.0
000784.jpg,-1,Zebrafish,1510.9061279296875,1248.2119140625,1570.345458984375,1312.5054931640625,0.557144284248352,784.0
000784.jpg,-1,Zebrafish,1567.7523193359375,988.457763671875,1628.949951171875,1051.235595703125,0.0656321793794632,784.0
000785.jpg,-1,Zebrafish,2619.174072265625,801.0331420898438,2681.161865234375,863.5795288085938,0.9995989203453064,785.0
000785.jpg,-1,Zebrafish,1715.82861328125,1117.9990234375,1778.1348876953125,1180.7044677734375,0.9992724061012268,785.0
000785.jpg,-1,Zebrafish,1438.9222412109375,625.1032104492188,1501.103759765625,687.6570434570312,0.9318918585777283,785.0
000785.jpg,-1,Zebrafish,1562.908203125,992.72265625,1624.75,1055.35791015625,0.6373388171195984,785.0
000785.jpg,-1,Zebrafish,1514.493896484375,1285.8775634765625,1574.2843017578125,1349.208251953125,0.12442182004451752,785.0
000785.jpg,-1,Zebrafish,1509.279541015625,1249.6131591796875,1568.866455078125,1314.0977783203125,0.10940954834222794,785.0
000786.jpg,-1,Zebrafish,2619.17626953125,801.0399169921875,2681.09033203125,863.6151733398438,0.9996196031570435,786.0
000786.jpg,-1,Zebrafish,1717.887939453125,1116.9361572265625,1780.04736328125,1179.6536865234375,0.9995251893997192,786.0
000786.jpg,-1,Zebrafish,1439.3084716796875,618.7664184570312,1501.5177001953125,681.5029296875,0.9231191277503967,786.0
000786.jpg,-1,Zebrafish,1559.816650390625,996.77099609375,1621.5626220703125,1058.8553466796875,0.38437074422836304,786.0
000787.jpg,-1,Zebrafish,2619.29443359375,801.1447143554688,2681.238037109375,863.7039794921875,0.9995591044425964,787.0
000787.jpg,-1,Zebrafish,1718.8795166015625,1115.615478515625,1780.9114990234375,1178.47265625,0.9994866847991943,787.0
000787.jpg,-1,Zebrafish,1439.121337890625,613.255615234375,1501.17529296875,676.0430297851562,0.9855226278305054,787.0
000787.jpg,-1,Zebrafish,1555.7669677734375,998.2996215820312,1617.8724365234375,1060.7835693359375,0.9758772850036621,787.0
000788.jpg,-1,Zebrafish,2619.422607421875,801.2350463867188,2681.364990234375,863.8106689453125,0.9996089339256287,788.0
000788.jpg,-1,Zebrafish,1720.7069091796875,1114.962646484375,1782.792724609375,1177.9068603515625,0.9991242289543152,788.0
000788.jpg,-1,Zebrafish,1438.6324462890625,608.724365234375,1501.0362548828125,671.4022827148438,0.9983850717544556,788.0
000788.jpg,-1,Zebrafish,1552.3475341796875,1001.0509033203125,1614.2694091796875,1063.207275390625,0.9432631731033325,788.0
000788.jpg,-1,Zebrafish,1713.8721923828125,914.0642700195312,1775.73095703125,976.716796875,0.15909241139888763,788.0
000789.jpg,-1,Zebrafish,2619.305908203125,801.16748046875,2681.232421875,863.73828125,0.9996185302734375,789.0
000789.jpg,-1,Zebrafish,1722.481201171875,1114.503173828125,1784.15576171875,1177.7210693359375,0.9971272349357605,789.0
000789.jpg,-1,Zebrafish,1439.044921875,605.351318359375,1501.836181640625,667.7158813476562,0.9970521926879883,789.0
000789.jpg,-1,Zebrafish,1549.7115478515625,1003.8972778320312,1611.517578125,1066.093017578125,0.7028023600578308,789.0
000789.jpg,-1,Zebrafish,1713.63232421875,912.106689453125,1775.4630126953125,974.8968505859375,0.493882417678833,789.0
000789.jpg,-1,Zebrafish,1497.0845947265625,1251.8260498046875,1557.271484375,1315.6197509765625,0.06949461251497269,789.0
000790.jpg,-1,Zebrafish,2619.15087890625,801.1422119140625,2681.0859375,863.7328491210938,0.9996514320373535,790.0
000790.jpg,-1,Zebrafish,1724.1248779296875,1113.33642578125,1785.8079833984375,1176.8316650390625,0.9986023306846619,790.0
000790.jpg,-1,Zebrafish,1546.130615234375,1005.0538330078125,1608.3668212890625,1067.1644287109375,0.9839553236961365,790.0
000790.jpg,-1,Zebrafish,1439.073486328125,601.8499145507812,1502.00048828125,663.7598876953125,0.9719017148017883,790.0
000790.jpg,-1,Zebrafish,1713.732666015625,909.516845703125,1775.5709228515625,972.5903930664062,0.8603242635726929,790.0
000790.jpg,-1,Zebrafish,1498.9949951171875,1285.816650390625,1559.036865234375,1348.0831298828125,0.10543720424175262,790.0
000791.jpg,-1,Zebrafish,2619.3349609375,801.185546875,2681.233642578125,863.7863159179688,0.9996258020401001,791.0
000791.jpg,-1,Zebrafish,1543.2510986328125,1006.196044921875,1605.1614990234375,1068.60986328125,0.9959696531295776,791.0
000791.jpg,-1,Zebrafish,1725.940185546875,1111.3966064453125,1787.3775634765625,1174.72314453125,0.9923698902130127,791.0
000791.jpg,-1,Zebrafish,1439.9488525390625,596.3964233398438,1502.6343994140625,658.3681030273438,0.9822024703025818,791.0
000791.jpg,-1,Zebrafish,1496.06201171875,1288.28173828125,1557.66650390625,1349.6365966796875,0.96444171667099,791.0
000791.jpg,-1,Zebrafish,1713.9642333984375,907.5156860351562,1775.6212158203125,970.1047973632812,0.9089996814727783,791.0
000792.jpg,-1,Zebrafish,2619.46044921875,801.0772705078125,2681.3759765625,863.6720581054688,0.9996009469032288,792.0
000792.jpg,-1,Zebrafish,1539.9512939453125,1008.4046630859375,1602.076416015625,1070.4189453125,0.996673583984375,792.0
000792.jpg,-1,Zebrafish,1728.66455078125,1110.737548828125,1790.3790283203125,1173.739990234375,0.9807021021842957,792.0
000792.jpg,-1,Zebrafish,1440.3626708984375,591.9215087890625,1503.17041015625,653.802734375,0.9102686643600464,792.0
000792.jpg,-1,Zebrafish,1495.2706298828125,1289.433837890625,1556.97265625,1350.3851318359375,0.9017326831817627,792.0
000792.jpg,-1,Zebrafish,1714.127197265625,905.096435546875,1775.6099853515625,968.1048583984375,0.8996871113777161,792.0
000793.jpg,-1,Zebrafish,2619.28125,801.1256103515625,2681.236328125,863.7241821289062,0.9996820688247681,793.0
000793.jpg,-1,Zebrafish,1537.0643310546875,1010.4679565429688,1598.9912109375,1072.6953125,0.9980997443199158,793.0
000793.jpg,-1,Zebrafish,1440.419189453125,586.8541870117188,1503.1058349609375,649.06982421875,0.9969587326049805,793.0
000793.jpg,-1,Zebrafish,1731.7791748046875,1109.6009521484375,1794.1591796875,1172.267822265625,0.986078143119812,793.0
000793.jpg,-1,Zebrafish,1713.9251708984375,902.50634765625,1775.85107421875,965.483154296875,0.9664425253868103,793.0
000793.jpg,-1,Zebrafish,1493.3399658203125,1289.34521484375,1554.8175048828125,1350.0938720703125,0.6776784658432007,793.0
000793.jpg,-1,Zebrafish,1487.236083984375,1254.269775390625,1549.5643310546875,1318.708251953125,0.058270588517189026,793.0
000794.jpg,-1,Zebrafish,2619.2529296875,801.140869140625,2681.218505859375,863.7200927734375,0.9996769428253174,794.0
000794.jpg,-1,Zebrafish,1534.75439453125,1013.2422485351562,1597.4046630859375,1075.0347900390625,0.9987636804580688,794.0
000794.jpg,-1,Zebrafish,1439.605224609375,583.50341796875,1502.3304443359375,645.5728149414062,0.9979884624481201,794.0
000794.jpg,-1,Zebrafish,1729.608154296875,1106.671875,1791.2098388671875,1169.6044921875,0.9621856808662415,794.0
000794.jpg,-1,Zebrafish,1713.8641357421875,900.895263671875,1775.860107421875,963.5708618164062,0.9052274823188782,794.0
000794.jpg,-1,Zebrafish,1491.7755126953125,1288.3983154296875,1552.8023681640625,1349.4105224609375,0.4923996329307556,794.0
000794.jpg,-1,Zebrafish,1485.438232421875,1251.5440673828125,1545.42529296875,1315.5682373046875,0.1357717216014862,794.0
000795.jpg,-1,Zebrafish,1439.4100341796875,579.15576171875,1502.0792236328125,641.5462036132812,0.999890923500061,795.0
