Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
001641.jpg,-1,Zebrafish,1195.497802734375,1273.8983154296875,1360.1025390625,1379.3240966796875,0.9999998807907104,1641.0
001641.jpg,-1,Zebrafish,1399.4664306640625,1223.9676513671875,1492.0738525390625,1370.9732666015625,0.9999995231628418,1641.0
001641.jpg,-1,Zebrafish,2588.72607421875,454.8160095214844,2702.735595703125,516.0076904296875,0.9999305009841919,1641.0
001642.jpg,-1,Zebrafish,1198.5904541015625,1274.0982666015625,1359.8753662109375,1380.64501953125,0.9999998807907104,1642.0
001642.jpg,-1,Zebrafish,1397.582763671875,1238.2652587890625,1498.3013916015625,1365.37109375,0.9999997615814209,1642.0
001642.jpg,-1,Zebrafish,2588.743896484375,454.794189453125,2702.742431640625,516.1224365234375,0.9999300241470337,1642.0
001643.jpg,-1,Zebrafish,1200.397705078125,1276.1702880859375,1360.7647705078125,1381.283203125,0.9999998807907104,1643.0
001643.jpg,-1,Zebrafish,1393.651123046875,1250.055419921875,1503.4886474609375,1361.6639404296875,0.9999997615814209,1643.0
001643.jpg,-1,Zebrafish,2588.958740234375,454.6913757324219,2702.685302734375,516.0338134765625,0.999930739402771,1643.0
001643.jpg,-1,Zebrafish,2583.023681640625,541.2185668945312,2704.000244140625,569.6754760742188,0.05787771940231323,1643.0
001644.jpg,-1,Zebrafish,1200.07177734375,1275.974365234375,1361.546142578125,1381.823974609375,0.9999998807907104,1644.0
001644.jpg,-1,Zebrafish,1388.022216796875,1261.9952392578125,1510.902587890625,1356.6805419921875,0.9999997615814209,1644.0
001644.jpg,-1,Zebrafish,2588.81689453125,454.8870849609375,2702.715087890625,515.734130859375,0.9999313354492188,1644.0
001644.jpg,-1,Zebrafish,2583.07177734375,541.2424926757812,2704.000244140625,569.5856323242188,0.06350614875555038,1644.0
001645.jpg,-1,Zebrafish,1201.2264404296875,1276.310546875,1362.8238525390625,1382.377685546875,0.9999998807907104,1645.0
001645.jpg,-1,Zebrafish,1382.306640625,1272.2569580078125,1516.38818359375,1353.4207763671875,0.9999996423721313,1645.0
001645.jpg,-1,Zebrafish,2588.775390625,454.6692810058594,2702.764892578125,515.2755126953125,0.9999374151229858,1645.0
001645.jpg,-1,Zebrafish,2583.0078125,541.2783813476562,2704.000244140625,569.4864501953125,0.08301723003387451,1645.0
001646.jpg,-1,Zebrafish,1203.8529052734375,1277.33837890625,1363.751953125,1382.6739501953125,1.0,1646.0
001646.jpg,-1,Zebrafish,1376.28369140625,1280.2008056640625,1520.5311279296875,1351.9254150390625,0.9999994039535522,1646.0
001646.jpg,-1,Zebrafish,2588.638427734375,454.5034484863281,2702.846435546875,515.04931640625,0.9999452829360962,1646.0
001646.jpg,-1,Zebrafish,2582.9140625,541.5435180664062,2704.000244140625,570.0416870117188,0.0991976335644722,1646.0
001647.jpg,-1,Zebrafish,1204.4830322265625,1277.2005615234375,1364.2735595703125,1383.3656005859375,1.0,1647.0
001647.jpg,-1,Zebrafish,1373.514404296875,1284.501220703125,1525.83447265625,1351.5067138671875,0.9999990463256836,1647.0
001647.jpg,-1,Zebrafish,2588.6064453125,454.4369812011719,2702.929443359375,515.1979370117188,0.999940037727356,1647.0
001647.jpg,-1,Zebrafish,2583.158447265625,541.0490112304688,2704.000244140625,569.7998657226562,0.10142704844474792,1647.0
001648.jpg,-1,Zebrafish,1205.727783203125,1277.5362548828125,1364.613037109375,1384.283447265625,0.9999998807907104,1648.0
001648.jpg,-1,Zebrafish,1370.7462158203125,1294.595947265625,1528.5628662109375,1351.2392578125,0.9999946355819702,1648.0
001648.jpg,-1,Zebrafish,2588.498779296875,454.4913330078125,2702.96142578125,515.685546875,0.9999388456344604,1648.0
001648.jpg,-1,Zebrafish,2583.12890625,541.0457153320312,2704.000244140625,569.8002319335938,0.08378737419843674,1648.0
001649.jpg,-1,Zebrafish,1207.3128662109375,1278.369140625,1364.7293701171875,1384.4853515625,0.9999998807907104,1649.0
001649.jpg,-1,Zebrafish,1367.676025390625,1301.0948486328125,1533.4765625,1352.659423828125,0.9999802112579346,1649.0
001649.jpg,-1,Zebrafish,2588.585205078125,454.64752197265625,2702.864501953125,515.3795166015625,0.9999322891235352,1649.0
001649.jpg,-1,Zebrafish,2583.095947265625,541.794189453125,2704.000244140625,570.0286865234375,0.08924071490764618,1649.0
001650.jpg,-1,Zebrafish,1207.4127197265625,1278.084228515625,1365.5233154296875,1384.8494873046875,0.9999998807907104,1650.0
001650.jpg,-1,Zebrafish,1367.94775390625,1302.5692138671875,1538.9073486328125,1353.8460693359375,0.9999628067016602,1650.0
001650.jpg,-1,Zebrafish,2588.580322265625,454.8072509765625,2703.000732421875,515.7135009765625,0.9999344348907471,1650.0
001650.jpg,-1,Zebrafish,2583.13818359375,541.8152465820312,2704.000244140625,570.006103515625,0.06010480225086212,1650.0
001651.jpg,-1,Zebrafish,1208.6405029296875,1278.774169921875,1366.1170654296875,1385.27685546875,0.9999998807907104,1651.0
001651.jpg,-1,Zebrafish,2588.657958984375,454.88214111328125,2702.92041015625,515.8387451171875,0.9999319314956665,1651.0
001651.jpg,-1,Zebrafish,1368.4425048828125,1304.21044921875,1542.9017333984375,1352.135986328125,0.9998761415481567,1651.0
001651.jpg,-1,Zebrafish,2582.788330078125,541.4826049804688,2704.000244140625,569.9820556640625,0.06772241741418839,1651.0
001652.jpg,-1,Zebrafish,1210.1148681640625,1279.7415771484375,1367.0953369140625,1385.584716796875,0.9999998807907104,1652.0
001652.jpg,-1,Zebrafish,2588.639404296875,454.6604919433594,2702.987548828125,515.8679809570312,0.9999306201934814,1652.0
001652.jpg,-1,Zebrafish,1370.40771484375,1306.36083984375,1547.365966796875,1352.2431640625,0.9997064471244812,1652.0
001652.jpg,-1,Zebrafish,2583.215576171875,541.8380737304688,2704.000244140625,569.9217529296875,0.052788905799388885,1652.0
001653.jpg,-1,Zebrafish,1210.747314453125,1280.4781494140625,1368.3958740234375,1386.2401123046875,0.9999998807907104,1653.0
001653.jpg,-1,Zebrafish,2588.583740234375,454.5048522949219,2703.110107421875,515.2752075195312,0.9999496936798096,1653.0
001653.jpg,-1,Zebrafish,1372.496337890625,1308.61767578125,1551.5166015625,1353.17333984375,0.9997265934944153,1653.0
001653.jpg,-1,Zebrafish,2582.875244140625,541.6854248046875,2704.000244140625,569.9741821289062,0.068998321890831,1653.0
001654.jpg,-1,Zebrafish,1210.92724609375,1281.17041015625,1371.954345703125,1386.0068359375,0.9999998807907104,1654.0
001654.jpg,-1,Zebrafish,2588.369873046875,454.4601745605469,2703.0478515625,514.9273681640625,0.9999521970748901,1654.0
001654.jpg,-1,Zebrafish,1374.7613525390625,1306.5831298828125,1556.1658935546875,1354.3377685546875,0.9998996257781982,1654.0
001654.jpg,-1,Zebrafish,2582.297607421875,541.7188720703125,2704.000244140625,570.104248046875,0.06356953829526901,1654.0
001655.jpg,-1,Zebrafish,1212.5147705078125,1282.4632568359375,1373.6617431640625,1385.76904296875,0.9999998807907104,1655.0
001655.jpg,-1,Zebrafish,2588.339599609375,454.3587341308594,2703.132568359375,515.2841186523438,0.9999521970748901,1655.0
001655.jpg,-1,Zebrafish,1380.553955078125,1305.7708740234375,1560.9449462890625,1352.9334716796875,0.9998879432678223,1655.0
001655.jpg,-1,Zebrafish,2582.63134765625,541.4252319335938,2704.000244140625,569.7255859375,0.05222439765930176,1655.0
001656.jpg,-1,Zebrafish,1215.4534912109375,1284.046875,1379.7120361328125,1378.59375,0.9999998807907104,1656.0
001656.jpg,-1,Zebrafish,2588.426513671875,454.4639587402344,2703.086181640625,515.1763305664062,0.9999496936798096,1656.0
001656.jpg,-1,Zebrafish,1386.824951171875,1305.5064697265625,1563.7432861328125,1351.5550537109375,0.9998853206634521,1656.0
001657.jpg,-1,Zebrafish,1221.7557373046875,1275.1749267578125,1385.0037841796875,1374.7613525390625,0.9999998807907104,1657.0
001657.jpg,-1,Zebrafish,1390.7938232421875,1299.7899169921875,1567.3955078125,1349.816650390625,0.9999815225601196,1657.0
001657.jpg,-1,Zebrafish,2588.3466796875,454.3884582519531,2703.158935546875,515.4395141601562,0.9999531507492065,1657.0
001658.jpg,-1,Zebrafish,1229.449951171875,1271.88330078125,1389.3603515625,1374.070556640625,0.9999998807907104,1658.0
001658.jpg,-1,Zebrafish,1399.233154296875,1298.9532470703125,1571.059814453125,1351.10498046875,0.9999892711639404,1658.0
001658.jpg,-1,Zebrafish,2588.3388671875,454.6060791015625,2703.16796875,515.4544067382812,0.9999457597732544,1658.0
001658.jpg,-1,Zebrafish,2582.4716796875,541.1410522460938,2704.000244140625,569.9257202148438,0.0694940909743309,1658.0
001659.jpg,-1,Zebrafish,1234.1156005859375,1271.5140380859375,1394.960693359375,1374.4276123046875,0.9999998807907104,1659.0
001659.jpg,-1,Zebrafish,1407.915771484375,1296.0865478515625,1572.1673583984375,1356.902587890625,0.9999974966049194,1659.0
001659.jpg,-1,Zebrafish,2588.3251953125,454.1662902832031,2703.1171875,515.0777587890625,0.9999444484710693,1659.0
001659.jpg,-1,Zebrafish,2582.791748046875,542.0467529296875,2704.000244140625,570.0975341796875,0.06738999485969543,1659.0
001660.jpg,-1,Zebrafish,1241.287109375,1274.017822265625,1397.7747802734375,1374.048095703125,0.9999998807907104,1660.0
001660.jpg,-1,Zebrafish,1415.84619140625,1293.1199951171875,1574.6414794921875,1363.16796875,0.9999986886978149,1660.0
001660.jpg,-1,Zebrafish,2588.744384765625,454.1750183105469,2703.022705078125,514.7762451171875,0.9999443292617798,1660.0
001660.jpg,-1,Zebrafish,2582.79931640625,541.5508422851562,2704.000244140625,569.9815063476562,0.10316815972328186,1660.0
001661.jpg,-1,Zebrafish,1242.0540771484375,1280.6346435546875,1402.8663330078125,1373.4822998046875,0.9999998807907104,1661.0
001661.jpg,-1,Zebrafish,1428.2525634765625,1282.5662841796875,1579.158447265625,1368.385498046875,0.999998927116394,1661.0
001661.jpg,-1,Zebrafish,2588.810302734375,454.2405700683594,2703.09814453125,514.934326171875,0.9999446868896484,1661.0
001661.jpg,-1,Zebrafish,2582.892822265625,541.9462890625,2704.000244140625,570.3006591796875,0.09332450479269028,1661.0
001662.jpg,-1,Zebrafish,1241.4560546875,1285.6761474609375,1407.8818359375,1373.5345458984375,0.9999998807907104,1662.0
001662.jpg,-1,Zebrafish,1434.3831787109375,1278.39404296875,1583.706298828125,1371.1617431640625,0.9999996423721313,1662.0
001662.jpg,-1,Zebrafish,2588.7890625,454.30157470703125,2703.16748046875,514.537841796875,0.9999459981918335,1662.0
001662.jpg,-1,Zebrafish,2582.82421875,541.1149291992188,2704.000244140625,569.8650512695312,0.09082864969968796,1662.0
001663.jpg,-1,Zebrafish,1439.4947509765625,1277.3411865234375,1588.923095703125,1373.4130859375,0.9999997615814209,1663.0
001663.jpg,-1,Zebrafish,1240.9801025390625,1292.4127197265625,1411.9940185546875,1373.90625,0.9999997615814209,1663.0
001663.jpg,-1,Zebrafish,2588.64208984375,454.0135803222656,2703.119140625,514.1386108398438,0.9999469518661499,1663.0
001663.jpg,-1,Zebrafish,2582.571533203125,541.430908203125,2704.000244140625,569.8770751953125,0.09239541739225388,1663.0
001664.jpg,-1,Zebrafish,1443.07763671875,1273.467529296875,1593.0963134765625,1374.6519775390625,0.9999998807907104,1664.0
001664.jpg,-1,Zebrafish,1241.0775146484375,1300.3197021484375,1416.134765625,1373.7939453125,0.9999996423721313,1664.0
001664.jpg,-1,Zebrafish,2588.4443359375,454.2174377441406,2703.192626953125,514.0786743164062,0.9999485015869141,1664.0
001664.jpg,-1,Zebrafish,2582.332763671875,540.9083251953125,2704.000244140625,569.4006958007812,0.06540434807538986,1664.0
001665.jpg,-1,Zebrafish,1444.48779296875,1268.8985595703125,1601.3858642578125,1376.6158447265625,0.9999998807907104,1665.0
001665.jpg,-1,Zebrafish,1241.318359375,1304.5992431640625,1420.358642578125,1373.9459228515625,0.9999996423721313,1665.0
001665.jpg,-1,Zebrafish,2588.298828125,454.21356201171875,2703.054443359375,514.1908569335938,0.9999492168426514,1665.0
001665.jpg,-1,Zebrafish,2582.23876953125,540.8575439453125,2704.000244140625,569.7885131835938,0.06439705938100815,1665.0
001666.jpg,-1,Zebrafish,1448.597412109375,1262.877197265625,1610.6806640625,1378.3487548828125,0.9999998807907104,1666.0
001666.jpg,-1,Zebrafish,1241.0604248046875,1309.5888671875,1423.91650390625,1374.7762451171875,0.9999996423721313,1666.0
001666.jpg,-1,Zebrafish,2588.4130859375,454.2289123535156,2703.020751953125,514.046875,0.9999477863311768,1666.0
001666.jpg,-1,Zebrafish,2582.7275390625,540.5719604492188,2704.000244140625,569.8359985351562,0.08689107745885849,1666.0
001667.jpg,-1,Zebrafish,1459.15185546875,1259.189453125,1615.20947265625,1382.10986328125,0.9999998807907104,1667.0
001667.jpg,-1,Zebrafish,1242.458984375,1314.0804443359375,1427.4014892578125,1375.7506103515625,0.9999996423721313,1667.0
001667.jpg,-1,Zebrafish,2588.545654296875,454.2153625488281,2702.958251953125,514.2606811523438,0.9999449253082275,1667.0
001667.jpg,-1,Zebrafish,2582.82275390625,541.1300659179688,2704.000244140625,569.9208984375,0.09559059888124466,1667.0
001668.jpg,-1,Zebrafish,1467.5980224609375,1262.7685546875,1616.9864501953125,1388.2406005859375,0.9999998807907104,1668.0
001668.jpg,-1,Zebrafish,1245.439697265625,1316.3111572265625,1430.3768310546875,1375.9482421875,0.9999995231628418,1668.0
001668.jpg,-1,Zebrafish,2588.526123046875,454.2745056152344,2703.058837890625,514.2140502929688,0.9999481439590454,1668.0
001668.jpg,-1,Zebrafish,2582.6953125,541.363037109375,2704.000244140625,570.1693725585938,0.10833656042814255,1668.0
001669.jpg,-1,Zebrafish,1473.1138916015625,1271.53564453125,1616.8055419921875,1396.896484375,0.9999998807907104,1669.0
001669.jpg,-1,Zebrafish,1246.8516845703125,1317.0894775390625,1433.78125,1375.258056640625,0.9999995231628418,1669.0
001669.jpg,-1,Zebrafish,2588.784423828125,454.3157653808594,2703.10693359375,514.614501953125,0.9999432563781738,1669.0
001669.jpg,-1,Zebrafish,2582.925048828125,540.5006713867188,2704.000244140625,569.6929931640625,0.09281095117330551,1669.0
001670.jpg,-1,Zebrafish,1477.931884765625,1278.97900390625,1617.93310546875,1398.179443359375,0.9999998807907104,1670.0
001670.jpg,-1,Zebrafish,1250.900146484375,1318.50732421875,1436.4393310546875,1375.350830078125,0.9999994039535522,1670.0
001670.jpg,-1,Zebrafish,2588.85791015625,454.3699951171875,2703.024658203125,514.89501953125,0.9999474287033081,1670.0
001670.jpg,-1,Zebrafish,2582.80712890625,540.2224731445312,2704.000244140625,569.6298217773438,0.07776609808206558,1670.0
001671.jpg,-1,Zebrafish,1480.06787109375,1286.80810546875,1617.776611328125,1397.617431640625,0.9999998807907104,1671.0
001671.jpg,-1,Zebrafish,1253.59423828125,1320.66015625,1439.4351806640625,1375.0958251953125,0.9999991655349731,1671.0
001671.jpg,-1,Zebrafish,2588.664794921875,454.31585693359375,2702.96533203125,515.0567626953125,0.9999479055404663,1671.0
001671.jpg,-1,Zebrafish,2582.589599609375,540.5923461914062,2704.000244140625,569.8046875,0.10223684459924698,1671.0
001672.jpg,-1,Zebrafish,1484.0482177734375,1289.6829833984375,1617.359375,1399.0145263671875,0.9999998807907104,1672.0
001672.jpg,-1,Zebrafish,1257.005126953125,1321.4202880859375,1442.94189453125,1375.111328125,0.9999990463256836,1672.0
001672.jpg,-1,Zebrafish,2588.74609375,454.2928161621094,2703.004150390625,515.1575317382812,0.9999474287033081,1672.0
001672.jpg,-1,Zebrafish,2582.748046875,540.9075317382812,2704.000244140625,569.7823486328125,0.09591478109359741,1672.0
001673.jpg,-1,Zebrafish,1488.4232177734375,1293.5765380859375,1615.838134765625,1398.5308837890625,0.9999997615814209,1673.0
001673.jpg,-1,Zebrafish,1260.5850830078125,1323.8988037109375,1447.0052490234375,1376.0853271484375,0.999998927116394,1673.0
001673.jpg,-1,Zebrafish,2588.86181640625,454.3988342285156,2702.974853515625,515.22021484375,0.9999451637268066,1673.0
001673.jpg,-1,Zebrafish,2582.830810546875,540.1837158203125,2704.000244140625,569.6049194335938,0.0808601900935173,1673.0
001674.jpg,-1,Zebrafish,1495.693359375,1296.7718505859375,1615.8521728515625,1398.779052734375,0.9999991655349731,1674.0
001674.jpg,-1,Zebrafish,1264.485107421875,1324.371337890625,1451.093505859375,1376.389404296875,0.9999985694885254,1674.0
001674.jpg,-1,Zebrafish,2588.65625,454.34429931640625,2703.10693359375,515.5123901367188,0.9999526739120483,1674.0
001674.jpg,-1,Zebrafish,2582.3955078125,540.4591064453125,2704.000244140625,569.7706298828125,0.10971320420503616,1674.0
001675.jpg,-1,Zebrafish,1514.02099609375,1289.5438232421875,1614.949462890625,1397.166015625,0.9999995231628418,1675.0
001675.jpg,-1,Zebrafish,1266.357421875,1325.37353515625,1453.5338134765625,1376.76708984375,0.9999984502792358,1675.0
001675.jpg,-1,Zebrafish,2588.53076171875,454.31390380859375,2703.09130859375,515.107666015625,0.9999527931213379,1675.0
001675.jpg,-1,Zebrafish,2582.744384765625,540.7007446289062,2704.000244140625,569.7389526367188,0.07302632927894592,1675.0
001676.jpg,-1,Zebrafish,1528.6790771484375,1281.385498046875,1615.7421875,1395.88720703125,0.9999995231628418,1676.0
001676.jpg,-1,Zebrafish,1270.2298583984375,1326.2603759765625,1456.3614501953125,1376.69873046875,0.9999980926513672,1676.0
001676.jpg,-1,Zebrafish,2588.30419921875,454.3642578125,2703.081298828125,514.8182373046875,0.9999532699584961,1676.0
001676.jpg,-1,Zebrafish,2583.274169921875,541.1043701171875,2704.000244140625,569.6943969726562,0.06381507962942123,1676.0
001677.jpg,-1,Zebrafish,1536.8477783203125,1275.6148681640625,1615.4034423828125,1395.347900390625,0.9999994039535522,1677.0
001677.jpg,-1,Zebrafish,1272.759765625,1327.6744384765625,1459.8304443359375,1376.97265625,0.9999977350234985,1677.0
001677.jpg,-1,Zebrafish,2588.880126953125,454.8002014160156,2703.044677734375,514.5285034179688,0.9999442100524902,1677.0
001677.jpg,-1,Zebrafish,2583.534423828125,541.0946655273438,2704.000244140625,569.7042236328125,0.08131788671016693,1677.0
001678.jpg,-1,Zebrafish,1542.69921875,1257.1510009765625,1617.942138671875,1394.4527587890625,0.9999992847442627,1678.0
001678.jpg,-1,Zebrafish,1273.378173828125,1328.40771484375,1463.0706787109375,1377.18798828125,0.999997615814209,1678.0
001678.jpg,-1,Zebrafish,2588.87255859375,454.4781188964844,2702.967041015625,514.1724853515625,0.9999415874481201,1678.0
001678.jpg,-1,Zebrafish,2583.3134765625,541.70654296875,2704.000244140625,569.9661865234375,0.08795502781867981,1678.0
001679.jpg,-1,Zebrafish,1546.2666015625,1259.02978515625,1619.8453369140625,1393.096435546875,0.9999991655349731,1679.0
001679.jpg,-1,Zebrafish,1276.481689453125,1328.89697265625,1465.2098388671875,1377.378662109375,0.9999958276748657,1679.0
001679.jpg,-1,Zebrafish,2588.626953125,454.6806640625,2702.989013671875,514.3490600585938,0.9999293088912964,1679.0
001679.jpg,-1,Zebrafish,2582.805908203125,541.676513671875,2704.000244140625,569.8483276367188,0.06886392086744308,1679.0
001680.jpg,-1,Zebrafish,1544.257568359375,1258.0150146484375,1621.12646484375,1391.198486328125,0.9999994039535522,1680.0
001680.jpg,-1,Zebrafish,1278.6240234375,1329.3770751953125,1467.358154296875,1377.783935546875,0.9999947547912598,1680.0
