Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000786.jpg,-1,Zebrafish,2511.491211,0,2589.765625,264.5243835,0.238540947,786
000787.jpg,-1,Zebrafish,985.2588501,507.0996704,1269.083252,617.6790161,0.999999285,787
000787.jpg,-1,Zebrafish,1055.57605,1084.818604,1154.958252,1230.075562,0.999996662,787
000787.jpg,-1,Zebrafish,1555.983643,488.2830811,1751.981934,557.085022,0.999995232,787
000787.jpg,-1,Zebrafish,653.2993774,447.7780457,934.9460449,531.8488159,0.999993801,787
000787.jpg,-1,Zebrafish,1172.662109,454.9741516,1502.007568,539.7261963,0.999958754,787
000787.jpg,-1,Zebrafish,2623.091797,97.02976227,2704.000244,318.1362,0.90224129,787
000787.jpg,-1,Zebrafish,2045.677246,1402.18457,2307.871582,1479.717651,0.752634227,787
000787.jpg,-1,Zebrafish,360.863739,1362.251465,724.177124,1420.488892,0.352517992,787
000787.jpg,-1,Zebrafish,2387.753418,1002.346741,2560.843018,1109.893066,0.318862468,787
000787.jpg,-1,Zebrafish,2510.894775,0,2588.283691,271.5317383,0.275173306,787
000787.jpg,-1,Zebrafish,787.7515869,272.9678345,893.512085,329.9849243,0.135922849,787
000787.jpg,-1,Zebrafish,112.1290359,1185.107544,375.7833557,1448.079224,0.108507365,787
000788.jpg,-1,Zebrafish,981.2815552,504.6540527,1265.288452,619.2666626,0.999999166,788
000788.jpg,-1,Zebrafish,1055.271362,1087.898682,1153.900024,1230.268188,0.999996781,788
000788.jpg,-1,Zebrafish,1562.956787,483.9344482,1761.478638,558.2196045,0.999995589,788
000788.jpg,-1,Zebrafish,664.5974731,448.4546814,939.6435547,531.5001221,0.999994755,788
000788.jpg,-1,Zebrafish,1185.036621,454.890564,1513.672852,539.5192261,0.999958158,788
000788.jpg,-1,Zebrafish,2622.148682,99.57305908,2704.000244,319.0508423,0.863072574,788
000788.jpg,-1,Zebrafish,357.0193481,1358.198608,731.4651489,1419.411255,0.59868592,788
000788.jpg,-1,Zebrafish,2019.791016,1405.126099,2306.078857,1475.327515,0.405850798,788
000788.jpg,-1,Zebrafish,785.0551147,271.6192932,897.1794434,333.3019104,0.249283329,788
000788.jpg,-1,Zebrafish,2391.321289,1004.403564,2559.557617,1107.963379,0.236613885,788
000788.jpg,-1,Zebrafish,119.1300278,1193.977905,376.754364,1449.314453,0.17285794,788
000788.jpg,-1,Zebrafish,2511.416992,0,2587.345947,272.1318054,0.169665724,788
000789.jpg,-1,Zebrafish,978.1464233,506.1788025,1262.237183,620.7507935,0.999999166,789
000789.jpg,-1,Zebrafish,1055.668335,1087.682129,1154.723267,1231.277954,0.999996901,789
000789.jpg,-1,Zebrafish,669.7288818,452.4180298,946.6886597,533.4120483,0.999992967,789
000789.jpg,-1,Zebrafish,1586.677734,481.7695313,1771.046021,559.0666504,0.999990821,789
000789.jpg,-1,Zebrafish,1195.614136,456.7106934,1524.893921,540.630249,0.999958992,789
000789.jpg,-1,Zebrafish,2623.802734,98.51847839,2704.000244,315.6359558,0.914292097,789
000789.jpg,-1,Zebrafish,2068.596191,1398.202393,2314.574463,1493.67688,0.665073514,789
000789.jpg,-1,Zebrafish,2388.886719,996.3501587,2561.810059,1110.962402,0.542078495,789
000789.jpg,-1,Zebrafish,346.9777527,1365.675903,744.9708862,1420.98645,0.25782755,789
000789.jpg,-1,Zebrafish,2512.041748,0,2588.649658,268.5550232,0.172090337,789
000789.jpg,-1,Zebrafish,122.8012543,1192.11499,374.622345,1449.286377,0.071377531,789
000789.jpg,-1,Zebrafish,784.612915,269.0725708,892.9498291,335.2108459,0.05835193,789
000790.jpg,-1,Zebrafish,973.1660767,505.2237244,1259.131104,622.5339355,0.999999404,790
000790.jpg,-1,Zebrafish,1057.38623,1090.48291,1154.630859,1230.961914,0.999997139,790
000790.jpg,-1,Zebrafish,1605.622437,479.3050537,1776.091553,559.8668823,0.999994993,790
000790.jpg,-1,Zebrafish,676.0769043,450.3164368,950.3240967,537.8170166,0.999993563,790
000790.jpg,-1,Zebrafish,1206.880737,458.5129089,1535.591431,542.2133179,0.999983668,790
000790.jpg,-1,Zebrafish,2627.258789,94.6689682,2704.000244,314.5013123,0.854853749,790
000790.jpg,-1,Zebrafish,2045.258301,1405.827759,2317.040039,1479.673828,0.668917835,790
000790.jpg,-1,Zebrafish,345.7944336,1354.42395,754.3007813,1419.093262,0.432264745,790
000790.jpg,-1,Zebrafish,2388.251709,1001.517212,2558.71875,1108.86792,0.225823104,790
000790.jpg,-1,Zebrafish,2510.26123,0,2589.821045,264.0186462,0.21743378,790
000790.jpg,-1,Zebrafish,177.3245392,1161.148926,368.9628906,1454.555298,0.105223961,790
000791.jpg,-1,Zebrafish,969.3881226,507.2153015,1254.692261,624.4240723,0.999999404,791
000791.jpg,-1,Zebrafish,1057.26062,1089.356323,1157.678345,1231.470337,0.999997497,791
000791.jpg,-1,Zebrafish,1608.908447,479.5358582,1780.483765,561.4825439,0.999995112,791
000791.jpg,-1,Zebrafish,684.6253662,452.1954346,956.1922607,538.9031372,0.999993443,791
000791.jpg,-1,Zebrafish,1206.798462,457.7244263,1550.536621,542.6977539,0.999977708,791
000791.jpg,-1,Zebrafish,2626.207031,95.01820374,2704.000244,316.2876587,0.888538837,791
000791.jpg,-1,Zebrafish,2037.593262,1405.433838,2307.616455,1478.353271,0.738885701,791
000791.jpg,-1,Zebrafish,2510.842285,0,2588.788818,261.7704773,0.244766966,791
000791.jpg,-1,Zebrafish,2387.132568,1003.339172,2558.397217,1108.756714,0.166291371,791
000791.jpg,-1,Zebrafish,346.5125427,1354.182739,709.803772,1421.521118,0.119538262,791
000792.jpg,-1,Zebrafish,965.1934204,510.0229187,1251.313721,625.5670166,0.999999285,792
000792.jpg,-1,Zebrafish,1055.050659,1090.791992,1162.285522,1233.19165,0.999997258,792
000792.jpg,-1,Zebrafish,691.7205811,452.0141602,960.5197144,540.6290283,0.999994516,792
000792.jpg,-1,Zebrafish,1606.547607,479.06604,1785.521362,560.7835693,0.99999392,792
000792.jpg,-1,Zebrafish,1221.161011,463.3467712,1564.662842,542.5971069,0.999972343,792
000792.jpg,-1,Zebrafish,2623.782471,96.12037659,2704.000244,314.6640015,0.915927768,792
000792.jpg,-1,Zebrafish,2052.822266,1403.030884,2311.368408,1482.108521,0.658430874,792
000792.jpg,-1,Zebrafish,360.2694397,1353.901245,723.3224487,1421.570557,0.255504817,792
000792.jpg,-1,Zebrafish,2511.013184,0,2588.946289,269.6731873,0.223302707,792
000792.jpg,-1,Zebrafish,792.7481079,269.0343323,896.4951172,339.6502075,0.100763507,792
000792.jpg,-1,Zebrafish,2060.702148,1409.319824,2289.608887,1451.207764,0.051698092,792
000793.jpg,-1,Zebrafish,960.756958,513.7993774,1243.833008,627.4414063,0.999999523,793
000793.jpg,-1,Zebrafish,1054.547119,1096.029053,1165.044556,1234.63855,0.999997139,793
000793.jpg,-1,Zebrafish,699.2592773,451.211731,964.9684448,543.1921997,0.999994993,793
000793.jpg,-1,Zebrafish,1601.016479,477.6134644,1793.422729,558.1825562,0.999993801,793
000793.jpg,-1,Zebrafish,1240.996338,467.1771851,1569.724976,547.8571777,0.999991417,793
000793.jpg,-1,Zebrafish,2625.553467,93.26862335,2704.000244,316.1604004,0.839458644,793
000793.jpg,-1,Zebrafish,2030.930176,1403.070313,2313.46875,1476.329102,0.386758864,793
000793.jpg,-1,Zebrafish,2510.944336,0,2589.067627,265.1798401,0.28148365,793
000793.jpg,-1,Zebrafish,182.8570404,1158.970337,370.2869568,1449.219604,0.193134755,793
000793.jpg,-1,Zebrafish,357.369812,1361.624756,733.3067627,1421.872314,0.176431045,793
000793.jpg,-1,Zebrafish,787.1293335,268.4296875,895.7548828,339.0335388,0.100672208,793
000794.jpg,-1,Zebrafish,957.8495483,517.4981689,1241.39978,630.2348633,0.999999523,794
000794.jpg,-1,Zebrafish,1051.113159,1098.5,1166.331787,1237.152588,0.999997616,794
000794.jpg,-1,Zebrafish,704.491272,450.2762451,966.8739014,544.0518799,0.999996781,794
000794.jpg,-1,Zebrafish,1594.351929,479.1205139,1798.936035,556.5643921,0.999995232,794
000794.jpg,-1,Zebrafish,1250.066162,467.4502258,1578.889893,550.1834106,0.999995112,794
000794.jpg,-1,Zebrafish,2626.666992,91.84798431,2704.000244,314.7743225,0.869146228,794
000794.jpg,-1,Zebrafish,2034.366455,1405.610596,2312.725098,1477.199951,0.48504281,794
000794.jpg,-1,Zebrafish,350.7088928,1356.35144,711.3822632,1420.890259,0.224282637,794
000794.jpg,-1,Zebrafish,2511.656006,0,2588.957031,263.465271,0.210844368,794
000794.jpg,-1,Zebrafish,2390.324463,990.3699341,2562.382568,1111.563232,0.110434927,794
000794.jpg,-1,Zebrafish,113.4929123,1189.294922,375.264679,1447.962036,0.092490397,794
000795.jpg,-1,Zebrafish,955.3874512,518.1761475,1237.925171,633.2067871,0.999999523,795
000795.jpg,-1,Zebrafish,1047.224243,1099.379639,1163.223877,1238.060913,0.999997497,795
000795.jpg,-1,Zebrafish,709.7268677,449.7017517,974.9413452,545.284668,0.999997139,795
000795.jpg,-1,Zebrafish,1261.494751,470.4558105,1587.985107,552.6083374,0.999992371,795
000795.jpg,-1,Zebrafish,1590.508545,480.6169434,1803.893555,554.7150269,0.999990106,795
000795.jpg,-1,Zebrafish,2628.506592,91.48196411,2704.000244,315.3035889,0.826757073,795
000795.jpg,-1,Zebrafish,2047.948853,1405.668579,2309.162354,1485.131348,0.6674698,795
000795.jpg,-1,Zebrafish,356.9615479,1368.098022,777.0957031,1422.604736,0.393303812,795
000795.jpg,-1,Zebrafish,789.5010986,267.0619812,896.2452393,336.1132813,0.351516217,795
000795.jpg,-1,Zebrafish,2511.317139,0,2588.44458,261.7607422,0.315173924,795
000795.jpg,-1,Zebrafish,2386.208496,1002.053894,2557.154785,1109.284912,0.264951229,795
000795.jpg,-1,Zebrafish,165.1456757,1186.572876,379.1282349,1442.241333,0.101213634,795
000796.jpg,-1,Zebrafish,950.1509399,521.2174683,1237.277222,636.2470703,0.999999642,796
000796.jpg,-1,Zebrafish,715.6781616,454.565033,977.4829102,547.6809692,0.99999845,796
000796.jpg,-1,Zebrafish,1047.730713,1098.315674,1158.682739,1238.243042,0.999996781,796
000796.jpg,-1,Zebrafish,1272.088745,475.4085388,1597.989258,554.6364136,0.999994874,796
000796.jpg,-1,Zebrafish,1586.463867,480.1544495,1812.048706,555.842041,0.99999392,796
000796.jpg,-1,Zebrafish,2625.652588,95.37030029,2704.000244,316.2062988,0.924438894,796
000796.jpg,-1,Zebrafish,2032.562012,1404.479736,2306.884033,1483.042114,0.613357723,796
000796.jpg,-1,Zebrafish,2511.884033,0,2588.158936,263.8527527,0.29232648,796
000796.jpg,-1,Zebrafish,119.1475449,1187.764771,376.1124573,1449.707886,0.290913343,796
000796.jpg,-1,Zebrafish,357.3847961,1359.565063,713.0193481,1420.817383,0.256627619,796
000796.jpg,-1,Zebrafish,2387.902832,1000.116943,2560.864258,1108.813477,0.250332773,796
000796.jpg,-1,Zebrafish,789.1680908,266.9946899,893.5761719,334.4483032,0.107019804,796
000797.jpg,-1,Zebrafish,949.9606323,523.0966187,1233.24353,637.4285889,0.999999642,797
000797.jpg,-1,Zebrafish,727.1865234,435.2359314,991.6717529,558.0214233,0.999999046,797
000797.jpg,-1,Zebrafish,1043.693359,1098.133911,1153.707153,1239.394531,0.999997854,797
000797.jpg,-1,Zebrafish,1283.01001,477.8209534,1605.021729,557.1596069,0.999996305,797
000797.jpg,-1,Zebrafish,1584.803955,479.22052,1819.681152,556.5203247,0.99998641,797
000797.jpg,-1,Zebrafish,2626.97168,97.25344086,2704.000244,314.1661377,0.861848116,797
000797.jpg,-1,Zebrafish,2031.403931,1403.722534,2312.145752,1477.4552,0.813327193,797
000797.jpg,-1,Zebrafish,2511.790283,0,2586.166504,264.1765747,0.175930232,797
000797.jpg,-1,Zebrafish,130.052002,1189.365601,375.3870544,1446.420166,0.146504253,797
000797.jpg,-1,Zebrafish,349.8670349,1352.266357,715.1088867,1419.489014,0.135748684,797
000797.jpg,-1,Zebrafish,789.4640503,267.8380432,892.2573853,333.0584106,0.117948212,797
000798.jpg,-1,Zebrafish,948.8295288,524.8840332,1229.932373,639.2014771,0.999999762,798
000798.jpg,-1,Zebrafish,748.289856,441.2631531,998.6074829,565.3444824,0.999999166,798
000798.jpg,-1,Zebrafish,1042.185669,1098.971924,1148.839844,1240.895508,0.999996781,798
000798.jpg,-1,Zebrafish,1288.817749,481.2285767,1617.959595,559.4140015,0.999994516,798
000798.jpg,-1,Zebrafish,1587.813477,479.6001282,1824.053101,557.0585327,0.999987721,798
000798.jpg,-1,Zebrafish,2624.962402,96.52926636,2704.000244,314.5281982,0.914210498,798
000798.jpg,-1,Zebrafish,2033.528076,1404.685913,2310.697998,1480.378174,0.524029016,798
000798.jpg,-1,Zebrafish,2388.739014,999.9222412,2558.39624,1109.726074,0.424900472,798
000798.jpg,-1,Zebrafish,2511.726807,0,2589.300781,261.4779053,0.270353019,798
000798.jpg,-1,Zebrafish,356.456604,1354.561157,723.9598389,1420.382202,0.140075415,798
000798.jpg,-1,Zebrafish,166.2467041,1184.607544,378.7120972,1440.49939,0.07300204,798
000799.jpg,-1,Zebrafish,945.392334,529.4662476,1226.086548,640.1134644,0.999999642,799
000799.jpg,-1,Zebrafish,773.0817871,449.8819275,1011.285767,569.1856689,0.999997973,799
000799.jpg,-1,Zebrafish,1042.553711,1102.841187,1146.70166,1242.560669,0.999992967,799
000799.jpg,-1,Zebrafish,1296.684326,485.5600586,1627.780273,563.4544678,0.999992132,799
000799.jpg,-1,Zebrafish,1592.093018,481.6478882,1830.270752,558.1390991,0.999973893,799
000799.jpg,-1,Zebrafish,2625.006348,93.40258789,2704.000244,316.1755981,0.867851853,799
000799.jpg,-1,Zebrafish,2010.976074,1405.325562,2313.263916,1471.355713,0.59380424,799
000799.jpg,-1,Zebrafish,2388.39917,999.9742432,2561.391357,1110.167847,0.45797348,799
000799.jpg,-1,Zebrafish,2511.441406,0,2588.984375,262.4516602,0.310638607,799
000799.jpg,-1,Zebrafish,344.2513123,1357.861206,775.236084,1418.831787,0.219533473,799
000799.jpg,-1,Zebrafish,786.855896,269.3446045,893.2944336,334.6491089,0.082601503,799
000799.jpg,-1,Zebrafish,164.8146973,1181.650024,379.3456116,1443.181152,0.066535845,799
000800.jpg,-1,Zebrafish,942.7119141,531.6416626,1224.35022,640.2324829,0.999999523,800
000800.jpg,-1,Zebrafish,764.9257202,455.9967957,1025.654541,567.131958,0.999998569,800
000800.jpg,-1,Zebrafish,1310.463745,489.1182861,1635.467651,567.6838989,0.999994636,800
000800.jpg,-1,Zebrafish,1041.959595,1105.374634,1143.828003,1243.237793,0.999993324,800
000800.jpg,-1,Zebrafish,1597.850586,482.0560608,1838.405762,558.3599854,0.999960542,800
000800.jpg,-1,Zebrafish,2624.286621,96.57713318,2704.000244,316.9090881,0.893579006,800
000800.jpg,-1,Zebrafish,2030.051636,1404.107178,2307.875488,1477.812378,0.649533749,800
000800.jpg,-1,Zebrafish,2510.678711,0,2586.608398,265.9164734,0.248371392,800
000800.jpg,-1,Zebrafish,129.2525177,1188.413574,376.5123291,1446.439941,0.18681863,800
000800.jpg,-1,Zebrafish,357.3232727,1360.052979,747.3287964,1420.465454,0.144492,800
000800.jpg,-1,Zebrafish,791.5665283,269.4652405,894.1873779,337.2347412,0.125577822,800
000801.jpg,-1,Zebrafish,936.0343018,534.9224243,1221.322266,641.7790527,0.999999523,801
000801.jpg,-1,Zebrafish,755.2236328,455.7489319,1037.162598,563.6052856,0.999998808,801
000801.jpg,-1,Zebrafish,1320.639526,490.9728088,1637.752319,570.9723511,0.999995828,801
000801.jpg,-1,Zebrafish,1040.626831,1115.028564,1141.12561,1244.156738,0.999993563,801
000801.jpg,-1,Zebrafish,1604.203979,482.7049866,1845.914795,560.3421631,0.999956012,801
000801.jpg,-1,Zebrafish,2624.39624,95.83769226,2704.000244,315.8947754,0.910073876,801
000801.jpg,-1,Zebrafish,2049.872803,1403.134766,2316.331787,1483.786255,0.653222203,801
000801.jpg,-1,Zebrafish,2510.852295,0,2588.091553,271.0931396,0.173029333,801
000801.jpg,-1,Zebrafish,353.2351074,1350.291626,695.9985962,1420.97229,0.17102769,801
000801.jpg,-1,Zebrafish,126.88871,1188.834229,375.4606628,1444.476196,0.09447334,801
000802.jpg,-1,Zebrafish,934.1079102,537.8501587,1217.296143,644.019104,0.999999642,802
000802.jpg,-1,Zebrafish,745.3777466,456.9713745,1050.976318,562.664856,0.999999166,802
000802.jpg,-1,Zebrafish,1327.865356,492.6897888,1646.979614,573.7910156,0.999995708,802
000802.jpg,-1,Zebrafish,1039.369385,1118.121704,1140.802979,1244.522461,0.999994159,802
000802.jpg,-1,Zebrafish,1613.00293,482.3209229,1849.99585,560.9084473,0.999920368,802
000802.jpg,-1,Zebrafish,2625.154297,92.87271881,2704.000244,316.7308655,0.91446501,802
000802.jpg,-1,Zebrafish,2050.200684,1406.403809,2311.18042,1481.953613,0.570311785,802
000802.jpg,-1,Zebrafish,2509.912109,0,2587.329346,268.0444031,0.368814886,802
000802.jpg,-1,Zebrafish,354.1661377,1354.285156,741.7224731,1420.771362,0.222910851,802
000802.jpg,-1,Zebrafish,115.397583,1187.384399,375.5090637,1456.344116,0.214005485,802
000802.jpg,-1,Zebrafish,787.2902222,270.40625,893.5319214,339.2016602,0.052218132,802
000803.jpg,-1,Zebrafish,929.4486084,539.7772827,1210.588745,644.8007813,0.999999762,803
000803.jpg,-1,Zebrafish,742.142334,464.6800232,1062.386719,562.8881226,0.999999523,803
000803.jpg,-1,Zebrafish,1343.089233,495.5891113,1652.640869,576.5771484,0.999997139,803
000803.jpg,-1,Zebrafish,1037.647705,1119.745117,1141.396973,1244.934814,0.999994636,803
000803.jpg,-1,Zebrafish,1616.836792,484.9316711,1859.124268,563.2402954,0.999923468,803
000803.jpg,-1,Zebrafish,2625.321533,97.69194031,2704.000244,315.8585815,0.884662867,803
000803.jpg,-1,Zebrafish,2033.342529,1405.450439,2310.575439,1484.33313,0.779920995,803
000803.jpg,-1,Zebrafish,128.3197327,1191.521851,372.7098389,1447.559937,0.32704097,803
000803.jpg,-1,Zebrafish,2388.605957,1003.617859,2560.358887,1108.952759,0.208782762,803
000803.jpg,-1,Zebrafish,2511.865234,0,2587.332031,269.536499,0.184987754,803
000803.jpg,-1,Zebrafish,360.1431885,1354.828613,745.6065063,1420.675659,0.163827017,803
000803.jpg,-1,Zebrafish,782.107666,269.9951782,893.4518433,338.1382751,0.051949147,803
000804.jpg,-1,Zebrafish,926.1102295,540.4628296,1207.32373,646.8707886,0.999999762,804
000804.jpg,-1,Zebrafish,741.8021851,464.2206421,1075.921631,561.3504028,0.999999285,804
000804.jpg,-1,Zebrafish,1351.36438,496.8598938,1658.769653,582.612793,0.999998569,804
000804.jpg,-1,Zebrafish,1036.968872,1121.908569,1143.039795,1246.129028,0.99999547,804
000804.jpg,-1,Zebrafish,1621.932373,484.3211975,1865.899048,565.3684082,0.999945402,804
000804.jpg,-1,Zebrafish,2626.489258,96.55849457,2704.000244,314.696228,0.863137245,804
000804.jpg,-1,Zebrafish,2047.248779,1402.89563,2310.719482,1486.089966,0.679287672,804
000804.jpg,-1,Zebrafish,2387.814453,996.3592529,2557.671387,1110.131592,0.500214338,804
000804.jpg,-1,Zebrafish,2510.854492,0,2587.557373,269.6322937,0.300645322,804
000804.jpg,-1,Zebrafish,350.9759827,1354.506592,737.1550903,1420.54895,0.241719857,804
000804.jpg,-1,Zebrafish,787.5359497,267.8066406,892.5465698,335.8001709,0.117312133,804
000804.jpg,-1,Zebrafish,184.9221344,1162.262817,368.3690491,1453.339111,0.056095298,804
000805.jpg,-1,Zebrafish,924.8063965,542.6039429,1208.772705,649.3570557,0.999999762,805
000805.jpg,-1,Zebrafish,745.3627319,464.7995911,1090.986572,558.6867676,0.999999166,805
000805.jpg,-1,Zebrafish,1355.359619,496.6628418,1668.352783,589.937439,0.999998569,805
000805.jpg,-1,Zebrafish,1035.822998,1122.014771,1144.918823,1247.787842,0.999994636,805
000805.jpg,-1,Zebrafish,1625.779297,488.1062012,1871.869263,565.9112549,0.999538779,805
000805.jpg,-1,Zebrafish,2625.947998,94.50065613,2704.000244,316.1480103,0.89198494,805
000805.jpg,-1,Zebrafish,2388.492676,1000.696533,2563.421387,1110.55188,0.447701305,805
000805.jpg,-1,Zebrafish,2040.564941,1406.280518,2311.113281,1480.661255,0.25710091,805
000805.jpg,-1,Zebrafish,360.8898621,1359.723633,730.4488525,1421.924438,0.240866214,805
000805.jpg,-1,Zebrafish,2511.387451,0,2588.139893,265.0403137,0.193590924,805
000805.jpg,-1,Zebrafish,132.5074158,1192.532837,375.1225891,1445.032837,0.157620177,805
000805.jpg,-1,Zebrafish,787.0596313,267.8424683,892.7194214,335.5295105,0.08685489,805
000806.jpg,-1,Zebrafish,921.6177979,544.9971924,1203.876709,650.3790283,0.999999762,806
000806.jpg,-1,Zebrafish,752.138855,464.2364807,1099.784058,557.4803467,0.999998927,806
000806.jpg,-1,Zebrafish,1369.629395,495.4265747,1674.838257,592.7554321,0.999998212,806
000806.jpg,-1,Zebrafish,1035.81958,1123.264038,1147.452393,1249.777344,0.999996662,806
000806.jpg,-1,Zebrafish,1630.9021,489.6519165,1879.927368,568.7044678,0.99951303,806
000806.jpg,-1,Zebrafish,2624.601807,96.41036224,2704.000244,316.3654175,0.937343121,806
000806.jpg,-1,Zebrafish,2053.142334,1402.845459,2311.50293,1482.482422,0.583529592,806
000806.jpg,-1,Zebrafish,355.7353516,1347.760986,698.2455444,1420.8396,0.383787364,806
000806.jpg,-1,Zebrafish,2511.396484,0,2586.774658,266.7146606,0.251802653,806
000806.jpg,-1,Zebrafish,121.7343521,1188.316528,372.6394348,1452.464844,0.187318325,806
000807.jpg,-1,Zebrafish,917.9168091,547.4485474,1201.707764,651.4475708,0.999999762,807
000807.jpg,-1,Zebrafish,758.2286987,464.7449341,1111.176025,555.9031982,0.999998331,807
000807.jpg,-1,Zebrafish,1386.204346,498.8784485,1675.741821,597.5889893,0.999996901,807
000807.jpg,-1,Zebrafish,1033.666138,1123.590088,1147.034058,1249.942261,0.999996781,807
000807.jpg,-1,Zebrafish,1636.686646,496.072113,1884.510254,569.4709473,0.985908449,807
000807.jpg,-1,Zebrafish,2624.894287,96.41478729,2704.000244,315.4814758,0.909156322,807
000807.jpg,-1,Zebrafish,2056.744873,1406.309814,2308.738525,1476.880981,0.743039012,807
