Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
005570.jpg,-1,Zebrafish,932.2143555,916.4542847,994.3496094,979.1620483,0.999931335,5570
005570.jpg,-1,Zebrafish,2618.5271,800.6056519,2680.447998,863.2800903,0.999576271,5570
005570.jpg,-1,Zebrafish,945.4009399,1009.204712,1008.441284,1071.053345,0.98735112,5570
005571.jpg,-1,Zebrafish,928.6522217,923.3377686,990.5634155,986.2179565,0.999958396,5571
005571.jpg,-1,Zebrafish,2618.54541,800.6904907,2680.474609,863.3543091,0.999616504,5571
005571.jpg,-1,Zebrafish,952.5278931,1004.34021,1015.52356,1065.999756,0.994521022,5571
005572.jpg,-1,Zebrafish,924.9077759,929.6724854,986.6729126,992.3444824,0.999848008,5572
005572.jpg,-1,Zebrafish,956.6975098,997.8518066,1018.961548,1060.216064,0.999844074,5572
005572.jpg,-1,Zebrafish,2618.879639,800.6573486,2680.801514,863.3242798,0.99958998,5572
005573.jpg,-1,Zebrafish,960.744751,990.6372681,1023.060669,1052.791382,0.999815524,5573
005573.jpg,-1,Zebrafish,921.6981201,934.3979492,983.8537598,996.8701172,0.999739349,5573
005573.jpg,-1,Zebrafish,2618.384521,800.6480103,2680.285889,863.3549194,0.999637842,5573
005573.jpg,-1,Zebrafish,967.8407593,930.2555542,1031.271973,991.5237427,0.165128171,5573
005574.jpg,-1,Zebrafish,961.0356445,984.1868286,1022.780701,1046.555908,0.999675393,5574
005574.jpg,-1,Zebrafish,2619.052246,800.6858521,2680.97168,863.3584595,0.999500513,5574
005574.jpg,-1,Zebrafish,921.079834,938.7023926,983.3929443,1000.609863,0.997526109,5574
005574.jpg,-1,Zebrafish,979.0495605,927.8805542,1041.738647,989.2879028,0.055327971,5574
005575.jpg,-1,Zebrafish,962.3362427,978.6959229,1024.190796,1041.072388,0.999653101,5575
005575.jpg,-1,Zebrafish,2619.258545,800.8140869,2681.207764,863.4481812,0.999565661,5575
005575.jpg,-1,Zebrafish,918.2649536,943.1122437,980.6289063,1004.845398,0.977148414,5575
005576.jpg,-1,Zebrafish,2619.2146,800.6981201,2681.148926,863.3422241,0.999514818,5576
005576.jpg,-1,Zebrafish,963.6135254,972.7838135,1025.347168,1034.796875,0.996177793,5576
005576.jpg,-1,Zebrafish,915.8429565,946.206604,978.045105,1007.80542,0.613737106,5576
005577.jpg,-1,Zebrafish,2618.956055,800.6800537,2680.879639,863.3305054,0.999579012,5577
005577.jpg,-1,Zebrafish,963.7741089,969.15448,1025.173218,1031.540161,0.998305202,5577
005577.jpg,-1,Zebrafish,911.7471313,950.5244141,973.4912109,1011.991089,0.225843892,5577
005578.jpg,-1,Zebrafish,2619.114502,800.6727905,2681.030518,863.3165283,0.999543071,5578
005578.jpg,-1,Zebrafish,964.1459351,966.9053955,1026.080933,1028.77356,0.995403171,5578
005578.jpg,-1,Zebrafish,905.4450073,952.4831543,967.1369629,1014.128906,0.81093514,5578
005579.jpg,-1,Zebrafish,2618.544189,800.7572632,2680.401611,863.4384155,0.999640584,5579
005579.jpg,-1,Zebrafish,964.5205688,964.9875488,1027.36084,1025.768188,0.996521354,5579
005579.jpg,-1,Zebrafish,900.3276367,952.2227173,962.1022339,1013.87738,0.950179756,5579
005580.jpg,-1,Zebrafish,2618.737549,800.7772217,2680.618408,863.4165039,0.999615431,5580
005580.jpg,-1,Zebrafish,896.1347046,950.0114136,958.2737427,1011.303955,0.965011775,5580
005580.jpg,-1,Zebrafish,968.6299438,962.4923706,1031.52063,1022.35614,0.949303865,5580
005581.jpg,-1,Zebrafish,2618.756104,800.8045044,2680.618164,863.4854126,0.999644518,5581
005581.jpg,-1,Zebrafish,892.7681885,945.8294067,955.0118408,1007.157227,0.97616142,5581
005581.jpg,-1,Zebrafish,968.8065796,959.6199341,1032.235107,1018.613647,0.282220811,5581
005582.jpg,-1,Zebrafish,2618.693604,800.8051147,2680.573486,863.4689331,0.999643683,5582
005582.jpg,-1,Zebrafish,884.8157349,943.6724854,947.4038086,1005.405701,0.998927891,5582
005583.jpg,-1,Zebrafish,2618.764648,800.6831055,2680.667236,863.3366699,0.999607503,5583
005583.jpg,-1,Zebrafish,881.8486328,952.166626,943.1073608,1014.769287,0.99758029,5583
005583.jpg,-1,Zebrafish,965.6182861,945.7437134,1028.304199,1006.11969,0.213581413,5583
005584.jpg,-1,Zebrafish,2618.476807,800.8485718,2680.386719,863.4910889,0.999698281,5584
005584.jpg,-1,Zebrafish,879.5426025,964.4682617,940.7175293,1028.207153,0.992155254,5584
005584.jpg,-1,Zebrafish,961.0965576,940.3644409,1024.65918,1001.409485,0.972939432,5584
005585.jpg,-1,Zebrafish,2618.382813,800.7833862,2680.293457,863.4274902,0.999646068,5585
005585.jpg,-1,Zebrafish,952.1491699,937.130188,1014.860291,999.1430664,0.99955827,5585
005585.jpg,-1,Zebrafish,883.6581421,973.6710205,944.6072998,1036.451538,0.81265527,5585
005586.jpg,-1,Zebrafish,2618.552002,800.7762451,2680.413574,863.4573975,0.999634147,5586
005586.jpg,-1,Zebrafish,947.3822632,933.5457153,1009.708862,995.5636597,0.999124467,5586
005586.jpg,-1,Zebrafish,890.4851685,980.9698486,952.3093262,1041.997314,0.957300425,5586
005587.jpg,-1,Zebrafish,2618.208984,800.6448975,2680.099365,863.3192749,0.999689937,5587
005587.jpg,-1,Zebrafish,940.9107666,930.5175781,1002.910095,991.9957275,0.995941937,5587
005587.jpg,-1,Zebrafish,898.2931519,986.8964233,959.9432373,1047.584961,0.910527885,5587
005588.jpg,-1,Zebrafish,2618.528076,800.7678833,2680.43457,863.3920898,0.999638915,5588
005588.jpg,-1,Zebrafish,934.6867065,932.758728,996.6015015,994.1503296,0.995928347,5588
005588.jpg,-1,Zebrafish,902.2821045,988.4213257,961.9679565,1051.181885,0.519998193,5588
005589.jpg,-1,Zebrafish,2618.51001,800.7687988,2680.416016,863.4112549,0.999619365,5589
005589.jpg,-1,Zebrafish,931.6693726,932.9012451,995.0300293,992.9786377,0.997981787,5589
005589.jpg,-1,Zebrafish,904.4382324,990.7319946,966.048584,1054.599609,0.276996374,5589
005590.jpg,-1,Zebrafish,2619.033203,800.7612915,2680.974854,863.4008179,0.999576509,5590
005590.jpg,-1,Zebrafish,930.2800293,930.7362061,992.269104,991.574646,0.952572942,5590
005590.jpg,-1,Zebrafish,908.2675171,996.9959717,968.253479,1059.536011,0.501784861,5590
005591.jpg,-1,Zebrafish,2618.794922,800.7806396,2680.764404,863.4095459,0.999627113,5591
005591.jpg,-1,Zebrafish,906.2722168,1005.128967,967.3867798,1066.770142,0.824218631,5591
005591.jpg,-1,Zebrafish,928.6463623,927.5050049,989.9959717,989.2907715,0.555999637,5591
005592.jpg,-1,Zebrafish,2618.923096,800.8224487,2680.87793,863.4552002,0.999580562,5592
005592.jpg,-1,Zebrafish,904.2502441,1012.314209,966.6970215,1072.61792,0.992437184,5592
005593.jpg,-1,Zebrafish,2618.866455,800.8210449,2680.773193,863.4465942,0.999572456,5593
005593.jpg,-1,Zebrafish,905.5426025,1016.518066,967.3996582,1077.732422,0.993632495,5593
005594.jpg,-1,Zebrafish,2618.61084,800.6876831,2680.503174,863.3725586,0.999641657,5594
005594.jpg,-1,Zebrafish,915.5515137,1021.055542,977.09375,1083.371216,0.994880319,5594
005595.jpg,-1,Zebrafish,2618.688477,800.6078491,2680.55835,863.3047485,0.999620676,5595
005595.jpg,-1,Zebrafish,928.0463867,1020.802063,990.4572754,1081.756348,0.889528036,5595
005596.jpg,-1,Zebrafish,2618.695801,800.574707,2680.600098,863.2641602,0.999672532,5596
005596.jpg,-1,Zebrafish,932.572937,1010.171997,994.6170044,1071.503296,0.984929144,5596
005596.jpg,-1,Zebrafish,896.9650879,938.045105,958.0377197,1001.049866,0.931708634,5596
005597.jpg,-1,Zebrafish,2618.76001,800.5701904,2680.640869,863.2503662,0.999599516,5597
005597.jpg,-1,Zebrafish,937.6364746,1000.843079,1001.878418,1061.422241,0.998565376,5597
005597.jpg,-1,Zebrafish,896.1050415,941.0360718,958.0698242,1002.529968,0.949257016,5597
005598.jpg,-1,Zebrafish,2618.738037,800.5422974,2680.603516,863.2225952,0.999624014,5598
005598.jpg,-1,Zebrafish,949.4989014,991.2686157,1012.863831,1052.213745,0.997834265,5598
005598.jpg,-1,Zebrafish,893.43573,943.2954102,955.189209,1004.358154,0.74894762,5598
005599.jpg,-1,Zebrafish,2618.655762,800.7092896,2680.559814,863.3686523,0.999638319,5599
005599.jpg,-1,Zebrafish,956.6437378,978.8372803,1018.632019,1041.109863,0.972360671,5599
005600.jpg,-1,Zebrafish,2618.473145,800.6898804,2680.356689,863.3659668,0.999654889,5600
005600.jpg,-1,Zebrafish,961.4338989,970.8988037,1023.072571,1033.328491,0.988627136,5600
005601.jpg,-1,Zebrafish,2618.500732,800.7004395,2680.4375,863.3518677,0.999661684,5601
005601.jpg,-1,Zebrafish,964.3306274,963.5655518,1025.885986,1026.458618,0.985397577,5601
005602.jpg,-1,Zebrafish,2618.623047,800.7041626,2680.48999,863.3897705,0.999631524,5602
005602.jpg,-1,Zebrafish,966.8793335,958.2106323,1029.905762,1019.612854,0.978936553,5602
005602.jpg,-1,Zebrafish,874.7008057,949.1671143,937.319458,1009.077332,0.543652833,5602
005603.jpg,-1,Zebrafish,2618.296875,800.6726685,2680.16748,863.3619995,0.999657035,5603
005603.jpg,-1,Zebrafish,970.1989746,954.0180054,1032.761353,1015.827576,0.999463975,5603
005603.jpg,-1,Zebrafish,871.197876,950.6716309,933.329834,1012.454529,0.968185842,5603
005603.jpg,-1,Zebrafish,877.5825806,1002.913391,940.7290039,1063.431885,0.069080062,5603
005604.jpg,-1,Zebrafish,2618.249268,800.6165161,2680.11377,863.3313599,0.999690652,5604
005604.jpg,-1,Zebrafish,971.5576782,951.4291382,1034.197144,1013.535767,0.99906975,5604
005604.jpg,-1,Zebrafish,867.3334351,953.3522339,929.562439,1015.38739,0.99837923,5604
005605.jpg,-1,Zebrafish,2618.705566,800.6651001,2680.642334,863.3171387,0.999653697,5605
005605.jpg,-1,Zebrafish,865.4259644,957.4428711,926.6810913,1020.127563,0.992360294,5605
005605.jpg,-1,Zebrafish,973.2428589,950.7390137,1036.262451,1012.478821,0.983791471,5605
005606.jpg,-1,Zebrafish,2618.840088,800.6604614,2680.728271,863.3476563,0.999631524,5606
005606.jpg,-1,Zebrafish,976.1542969,948.8002319,1041.058105,1009.384033,0.968937993,5606
005606.jpg,-1,Zebrafish,864.4076538,963.9464722,925.6715698,1026.442993,0.890652537,5606
005607.jpg,-1,Zebrafish,2618.759277,800.7011719,2680.652588,863.3851929,0.999636412,5607
005607.jpg,-1,Zebrafish,864.7088013,973.8302002,924.3839722,1038.7854,0.906916261,5607
005607.jpg,-1,Zebrafish,972.1474609,942.520874,1036.795776,1002.328796,0.549701929,5607
005608.jpg,-1,Zebrafish,2619.156982,800.7797241,2681.103271,863.4367065,0.999629617,5608
005608.jpg,-1,Zebrafish,864.8687744,982.1409912,925.574585,1046.024658,0.993000865,5608
005608.jpg,-1,Zebrafish,970.1775513,931.1467285,1033.948608,991.0663452,0.895401776,5608
005609.jpg,-1,Zebrafish,2618.703125,800.5886841,2680.602783,863.2907715,0.99964118,5609
005609.jpg,-1,Zebrafish,862.7210083,984.2229614,924.4152832,1047.34082,0.997755229,5609
005609.jpg,-1,Zebrafish,965.6993408,923.5411377,1029.185303,983.3655396,0.574325681,5609
005610.jpg,-1,Zebrafish,2618.732178,800.6166992,2680.634033,863.3138428,0.999636173,5610
005610.jpg,-1,Zebrafish,860.9788818,987.3373413,922.4205933,1050.294678,0.998979986,5610
005610.jpg,-1,Zebrafish,962.5517578,917.3267212,1025.192749,979.078125,0.993277371,5610
005611.jpg,-1,Zebrafish,2618.700928,800.7130127,2680.546143,863.4240112,0.999635577,5611
005611.jpg,-1,Zebrafish,860.4059448,989.696106,921.7225952,1052.643555,0.99865675,5611
005611.jpg,-1,Zebrafish,957.6803589,915.5471191,1020.466309,977.0507813,0.843085527,5611
005612.jpg,-1,Zebrafish,2618.652344,800.5946655,2680.557373,863.2860107,0.999638677,5612
005612.jpg,-1,Zebrafish,858.5109253,992.9680786,919.7540283,1056.301636,0.998163402,5612
005612.jpg,-1,Zebrafish,951.5755005,911.5596924,1014.283752,973.8046265,0.979996026,5612
005613.jpg,-1,Zebrafish,947.9584351,906.7171021,1010.636108,968.9605103,0.999658465,5613
005613.jpg,-1,Zebrafish,2618.984863,800.6124268,2680.893555,863.2821045,0.999597847,5613
005613.jpg,-1,Zebrafish,857.6085205,996.6238403,919.3716431,1059.364624,0.998872459,5613
005614.jpg,-1,Zebrafish,945.1821289,902.8318481,1008.270264,964.8736572,0.999822199,5614
005614.jpg,-1,Zebrafish,2619.220215,800.6088257,2681.084961,863.3110352,0.999625325,5614
005614.jpg,-1,Zebrafish,863.0036011,1002.704468,924.6903076,1065.43811,0.998113751,5614
005615.jpg,-1,Zebrafish,942.4001465,901.2728882,1005.400513,963.2940674,0.999763906,5615
005615.jpg,-1,Zebrafish,870.2852783,1008.601013,933.0444336,1069.968628,0.999709427,5615
005615.jpg,-1,Zebrafish,2619.002197,800.6485596,2680.877686,863.345459,0.999567568,5615
005616.jpg,-1,Zebrafish,940.809021,899.2453003,1004.01709,961.1560059,0.999818623,5616
005616.jpg,-1,Zebrafish,2618.916504,800.8043823,2680.783936,863.5261841,0.999650359,5616
005616.jpg,-1,Zebrafish,877.8470459,1010.050903,940.4515381,1071.098267,0.9955374,5616
005617.jpg,-1,Zebrafish,939.1293335,897.8260498,1001.838013,960.2764893,0.999718606,5617
005617.jpg,-1,Zebrafish,2619.155518,800.8262939,2681.073975,863.5065918,0.999605,5617
005617.jpg,-1,Zebrafish,885.0316162,1014.038269,947.9528809,1074.532715,0.985909283,5617
005618.jpg,-1,Zebrafish,935.6858521,896.5030518,998.3717041,959.1574097,0.999858022,5618
005618.jpg,-1,Zebrafish,2619.09082,800.6797485,2681.023682,863.347168,0.999625683,5618
005618.jpg,-1,Zebrafish,888.7575684,1019.536987,951.8618164,1079.506348,0.961751044,5618
005619.jpg,-1,Zebrafish,932.6417236,894.9813843,995.1259155,957.9221191,0.999913573,5619
005619.jpg,-1,Zebrafish,2619.198242,800.7504272,2681.11377,863.4221802,0.999635696,5619
005619.jpg,-1,Zebrafish,890.9483032,1023.219421,953.9089355,1083.811523,0.934786856,5619
005620.jpg,-1,Zebrafish,930.6512451,894.2939453,992.7342529,957.3737793,0.999830842,5620
005620.jpg,-1,Zebrafish,2619.163574,800.7867432,2681.114258,863.4362793,0.999618053,5620
005620.jpg,-1,Zebrafish,895.5533447,1026.071899,957.7127686,1088.154053,0.679290831,5620
005621.jpg,-1,Zebrafish,928.4647217,892.8119507,990.9344482,955.5745239,0.999698877,5621
005621.jpg,-1,Zebrafish,2619.161377,800.8878174,2681.139404,863.5075073,0.999653101,5621
005621.jpg,-1,Zebrafish,901.2006836,1030.446655,962.4336548,1092.965942,0.573215783,5621
005622.jpg,-1,Zebrafish,2619.308594,800.9293213,2681.265137,863.5408325,0.999659538,5622
005622.jpg,-1,Zebrafish,925.9928589,893.0690308,988.6514893,955.5667725,0.998338699,5622
005622.jpg,-1,Zebrafish,906.5018311,1033.006592,967.6730347,1095.170532,0.408538997,5622
005623.jpg,-1,Zebrafish,2619.011475,800.9692383,2680.948975,863.6133423,0.999683261,5623
005623.jpg,-1,Zebrafish,924.0117798,891.5808716,986.6463013,954.1040039,0.997716427,5623
005623.jpg,-1,Zebrafish,911.5840454,1031.721191,972.9292603,1094.842896,0.950253069,5623
005624.jpg,-1,Zebrafish,2619.00708,800.9911499,2680.968262,863.6258545,0.999675393,5624
005624.jpg,-1,Zebrafish,917.1370239,1028.97583,979.0432739,1092.050049,0.998102367,5624
005624.jpg,-1,Zebrafish,922.0170898,889.3912964,984.5985718,951.4345703,0.992927492,5624
005625.jpg,-1,Zebrafish,2618.925293,800.9834595,2680.863281,863.6193237,0.999667168,5625
005625.jpg,-1,Zebrafish,921.611084,1025.538696,982.9736938,1088.967285,0.999543607,5625
005625.jpg,-1,Zebrafish,920.5509033,887.6668701,982.7855225,949.8629761,0.921622217,5625
005626.jpg,-1,Zebrafish,2618.775391,800.9885864,2680.6875,863.6389771,0.999713361,5626
005626.jpg,-1,Zebrafish,927.3528442,1022.469299,989.5094604,1085.104858,0.999497414,5626
005626.jpg,-1,Zebrafish,917.0795898,885.9279175,979.4737549,948.1964722,0.846224248,5626
005627.jpg,-1,Zebrafish,2618.980713,800.9520264,2680.956055,863.5656738,0.999659538,5627
005627.jpg,-1,Zebrafish,930.8775635,1019.334961,992.8986816,1081.801025,0.999583781,5627
005627.jpg,-1,Zebrafish,913.3764648,891.427124,975.6914063,953.6601563,0.886264026,5627
005628.jpg,-1,Zebrafish,934.3466797,1015.961548,996.4087524,1078.263916,0.999779165,5628
005628.jpg,-1,Zebrafish,906.8079224,901.0835571,968.3104248,963.9751587,0.999676347,5628
005628.jpg,-1,Zebrafish,2619.269043,800.8764038,2681.258545,863.4703369,0.99961108,5628
005629.jpg,-1,Zebrafish,937.1591797,1014.672546,999.1091309,1077.162476,0.999840021,5629
005629.jpg,-1,Zebrafish,905.0088501,912.7375488,965.5180054,976.2722778,0.999741495,5629
005629.jpg,-1,Zebrafish,2619.088379,800.7282104,2681.027588,863.3737793,0.999607742,5629
005630.jpg,-1,Zebrafish,2619.125244,800.7512207,2681.057129,863.4150391,0.999621391,5630
005630.jpg,-1,Zebrafish,938.5415649,1012.6875,1000.869873,1074.832642,0.999565184,5630
005630.jpg,-1,Zebrafish,904.3043823,928.449585,964.8297119,991.6560669,0.996318221,5630
005630.jpg,-1,Zebrafish,928.8461304,917.9817505,991.588623,980.0065308,0.979579687,5630
005631.jpg,-1,Zebrafish,942.4503784,1010.613708,1004.499451,1073.311279,0.999845982,5631
005631.jpg,-1,Zebrafish,2619.346436,800.7782593,2681.288086,863.40802,0.999515772,5631
005631.jpg,-1,Zebrafish,907.4903564,942.3271484,969.6033936,1003.846252,0.992877305,5631
005631.jpg,-1,Zebrafish,947.6742554,917.4837036,1010.121582,978.1565552,0.726641893,5631
005632.jpg,-1,Zebrafish,945.3867188,1009.569092,1007.337524,1072.297241,0.999899507,5632
005632.jpg,-1,Zebrafish,2619.423828,800.8708496,2681.402344,863.4783936,0.999548376,5632
005632.jpg,-1,Zebrafish,914.2332153,954.9796753,977.0609741,1014.966187,0.960622251,5632
005632.jpg,-1,Zebrafish,955.347168,914.5123901,1017.201538,977.3270874,0.206010178,5632
005633.jpg,-1,Zebrafish,946.6081543,1014.260132,1008.312927,1077.247192,0.999884725,5633
005633.jpg,-1,Zebrafish,2619.440186,800.8851929,2681.420654,863.4830933,0.99957937,5633
005633.jpg,-1,Zebrafish,918.0125732,960.1155396,980.270813,1021.229248,0.996616185,5633
005634.jpg,-1,Zebrafish,950.947937,1012.24707,1013.125183,1074.64978,0.999610603,5634
005634.jpg,-1,Zebrafish,2619.412842,800.854187,2681.357422,863.4576416,0.999517798,5634
005634.jpg,-1,Zebrafish,921.6514282,964.1307373,983.8363647,1025.381348,0.998524368,5634
005635.jpg,-1,Zebrafish,954.0010986,1004.723816,1016.186279,1067.476807,0.999776661,5635
005635.jpg,-1,Zebrafish,2619.147705,800.8860474,2681.093506,863.4926758,0.999601185,5635
005635.jpg,-1,Zebrafish,924.9238892,969.3865967,985.3189087,1034.203125,0.956825078,5635
005635.jpg,-1,Zebrafish,962.0866699,901.7397461,1022.302246,964.3641968,0.063305698,5635
005636.jpg,-1,Zebrafish,954.8688354,999.7651978,1017.299011,1062.424805,0.999856949,5636
005636.jpg,-1,Zebrafish,2619.215576,800.8178101,2681.133545,863.4391479,0.999592483,5636
005636.jpg,-1,Zebrafish,927.7661133,974.4176636,986.4154053,1040.317993,0.904561818,5636
005636.jpg,-1,Zebrafish,942.6813965,988.3474731,999.4259644,1056.216675,0.062184609,5636
005637.jpg,-1,Zebrafish,956.276123,995.4630737,1018.462891,1058.052612,0.999618053,5637
005637.jpg,-1,Zebrafish,2619.065918,800.7636719,2681.022949,863.3881226,0.999561369,5637
005637.jpg,-1,Zebrafish,927.8604126,979.7067871,986.5480957,1043.777344,0.970862567,5637
005637.jpg,-1,Zebrafish,941.2495728,990.3134155,996.2666626,1057.542236,0.06474068,5637
005638.jpg,-1,Zebrafish,2619.25,800.8845215,2681.217041,863.4898682,0.999552071,5638
005638.jpg,-1,Zebrafish,956.137085,992.9558716,1018.600708,1055.761719,0.998927057,5638
005638.jpg,-1,Zebrafish,931.5285645,985.1694336,991.9043579,1048.171387,0.293596178,5638
005639.jpg,-1,Zebrafish,2618.756836,800.661499,2680.647949,863.3384399,0.999651074,5639
005639.jpg,-1,Zebrafish,970.0181274,1005.307373,1031.101807,1067.795166,0.490013152,5639
005640.jpg,-1,Zebrafish,2618.795654,800.6737671,2680.692871,863.3432617,0.999631286,5640
005640.jpg,-1,Zebrafish,938.0090942,974.0393066,999.361145,1037.573486,0.999201596,5640
005640.jpg,-1,Zebrafish,1001.827881,1009.814087,1064.491455,1071.495117,0.977425098,5640
005640.jpg,-1,Zebrafish,927.9709473,1011.489014,988.1503906,1074.73877,0.082932584,5640
005641.jpg,-1,Zebrafish,945.1199951,968.8764038,1007.182739,1031.845825,0.999837756,5641
005641.jpg,-1,Zebrafish,2619.159424,800.9235229,2681.080322,863.5602417,0.999601543,5641
005642.jpg,-1,Zebrafish,953.2058716,966.673645,1014.788818,1030.019653,0.999777257,5642
005642.jpg,-1,Zebrafish,2619.157227,800.8036499,2681.079102,863.4514771,0.999553502,5642
005642.jpg,-1,Zebrafish,1029.97168,972.4465942,1092.117065,1034.03418,0.408933729,5642
005643.jpg,-1,Zebrafish,957.5732422,962.7720337,1019.180481,1025.877808,0.999796808,5643
005643.jpg,-1,Zebrafish,2618.983887,800.7084351,2680.897461,863.3738403,0.999549448,5643
005643.jpg,-1,Zebrafish,1026.425781,960.5049438,1088.708252,1022.738098,0.147789061,5643
005644.jpg,-1,Zebrafish,961.5928345,959.8721313,1023.236877,1023.150635,0.99984169,5644
005644.jpg,-1,Zebrafish,2619.126953,800.7473755,2681.024658,863.3963623,0.99950707,5644
005644.jpg,-1,Zebrafish,1023.786255,949.3031616,1088.226074,1009.917908,0.747012615,5644
005645.jpg,-1,Zebrafish,963.8613892,958.4842529,1025.279785,1021.894958,0.999792159,5645
005645.jpg,-1,Zebrafish,2618.700439,800.7283325,2680.619385,863.394104,0.999634147,5645
005645.jpg,-1,Zebrafish,1020.341125,940.8421631,1084.274292,1001.601685,0.968014121,5645
005645.jpg,-1,Zebrafish,1029.54187,1374.095215,1090.848511,1435.509521,0.058138538,5645
005646.jpg,-1,Zebrafish,967.0707397,958.2720947,1029.119873,1021.114685,0.999873757,5646
